Time_s,Signal
5.555625,-2.9883314951193767
5.555729166666667,-2.9504882955154166
5.555833333333333,-2.912527109192254
5.5559375,-2.8744494883484952
5.556041666666666,-2.8362569899003227
5.556145833333333,-2.7979511754196404
5.55625,-2.759533611072473
5.556354166666667,-2.72100586755769
5.5564583333333335,-2.6823695200449724
5.5565625,-2.6436261481125216
5.556666666666667,-2.6047773356850867
5.556770833333333,-2.5658246709714123
5.556875,-2.5267697464014742
5.556979166666666,-2.487614158564054
5.557083333333333,-2.4483595081433016
5.5571875,-2.409007399856011
5.557291666666667,-2.3695594423881223
5.5573958333333335,-2.3300172483312727
5.5575,-2.290382434119143
5.557604166666667,-2.250656619963662
5.557708333333333,-2.2108414297912353
5.5578125,-2.170938491178206
5.557916666666666,-2.1309494352870777
5.558020833333333,-2.09087589680177
5.558125,-2.0507195138630436
5.558229166666667,-2.010481928004018
5.558333333333334,-1.9701647840851797
5.5584375,-1.9297697302291823
5.558541666666667,-1.8892984177561192
5.558645833333333,-1.8487525011178314
5.55875,-1.8081336378327086
5.558854166666666,-1.7674434884201455
5.558958333333333,-1.7266837163346929
5.5590625,-1.6858559879004182
5.559166666666667,-1.6449619722450257
5.559270833333334,-1.604003341233387
5.559375,-1.56298176940193
5.559479166666667,-1.5218989338920348
5.559583333333333,-1.4807565143834895
5.5596875,-1.439556193028257
5.5597916666666665,-1.3982996543838033
5.559895833333333,-1.3569885853460448
5.56,-1.3156246750828853
5.560104166666667,-1.2742096149670652
5.560208333333334,-1.2327450985091484
5.5603125,-1.191232821290319
5.560416666666667,-1.14967448089525
5.560520833333333,-1.1080717768446864
5.560625,-1.0664264105279941
5.5607291666666665,-1.0247400851357662
5.560833333333333,-0.9830145055921038
5.5609375,-0.9412513784868989
5.561041666666667,-0.899452412008237
5.561145833333334,-0.857619315874455
5.56125,-0.8157538012662231
5.561354166666667,-0.773857580758516
5.561458333333333,-0.7319323682526457
5.5615625,-0.6899798789081721
5.5616666666666665,-0.6480018290745874
5.561770833333333,-0.6059999362230392
5.561875,-0.5639759188782323
5.561979166666666,-0.5219314965499452
5.562083333333334,-0.47986838966449247
5.5621875,-0.4377883194964064
5.562291666666667,-0.39569300809990576
5.562395833333333,-0.353584178240284
5.5625,-0.31146355332527453
5.562604166666667,-0.2693328573364843
5.562708333333333,-0.22719381476060604
5.5628125,-0.18504815052080525
5.562916666666666,-0.14289758990783724
5.563020833333334,-0.10074385851141317
5.563125,-0.05858868215113709
5.563229166666667,-0.01643378680794339
5.5633333333333335,0.025719101444880425
5.5634375,0.06786825651072781
5.563541666666667,0.11001195233823229
5.563645833333333,0.15214846299054902
5.56375,0.19427606271413855
5.563854166666666,0.23639302600754267
5.563958333333333,0.278497627690499
5.5640625,0.32058814297308763
5.564166666666667,0.36266284752416345
5.5642708333333335,0.404720017540709
5.564375,0.4467579298168138
5.564479166666667,0.4887748618122446
5.564583333333333,0.530769091721637
5.5646875,0.5727388985435331
5.564791666666666,0.6146825621489378
5.564895833333333,0.6565983633504919
5.565,0.698484583971185
5.565104166666667,0.7403395069132978
5.5652083333333335,0.7821614162271205
5.5653125,0.8239485971797257
5.565416666666667,0.865699336324007
5.565520833333333,0.9074119215669514
5.565625,0.9490846422387434
5.565729166666666,0.9907157891610936
5.565833333333333,1.0323036547160518
5.5659375,1.0738465329146325
5.566041666666667,1.1153427194650578
5.566145833333334,1.1567905118414055
5.56625,1.198188209352066
5.566354166666667,1.2395341132081017
5.566458333333333,1.2808265265913559
5.5665625,1.3220637547230116
5.566666666666666,1.3632441049314283
5.566770833333333,1.404365886720636
5.566875,1.44542741183806
5.566979166666667,1.486426994342712
5.567083333333334,1.5273629506729927
5.5671875,1.5682335997145556
5.567291666666667,1.6090372628679908
5.567395833333333,1.6497722641167327
5.5675,1.6904369300944346
5.5676041666666665,1.7310295901522839
5.567708333333333,1.7715485764269643
5.5678125,1.8119922239075905
5.567916666666667,1.8523588705028562
5.568020833333334,1.8926468571084423
5.568125,1.9328545276739069
5.568229166666667,1.9729802292696026
5.568333333333333,2.0130223121535695
5.5684375,2.052979129838185
5.5685416666666665,2.092849039156719
5.568645833333333,2.1326304003300693
5.56875,2.1723215770327724
5.568854166666667,2.211920936459517
5.568958333333334,2.251426849391433
5.5690625,2.290837690261618
5.569166666666667,2.3301518372213277
5.569270833333333,2.36936767220595
5.569375,2.4084835810002256
5.5694791666666665,2.447497953303855
5.569583333333333,2.4864091827971047
5.5696875,2.5252156672057033
5.569791666666666,2.5639158083662066
5.569895833333334,2.602508012290567
5.57,2.640990689231399
5.570104166666667,2.6793622537461683
5.570208333333333,2.7176211247619175
5.5703125,2.7557657256397254
5.570416666666667,2.79379448423846
5.570520833333333,2.8317058329792144
5.570625,2.8694982089088485
5.570729166666666,2.90717005376404
5.570833333333334,2.944719814034447
5.5709375,2.9821459410261553
5.571041666666667,3.0194468909250562
5.5711458333333335,3.05662112485965
5.57125,3.093667108963812
5.571354166666667,3.130583314439718
5.571458333333333,3.1673682176201194
5.5715625,3.2040203000305487
5.571666666666666,3.240538048451613
5.571770833333333,3.276919954980855
5.571875,3.3131645170941653
5.571979166666667,3.349270237707855
5.5720833333333335,3.3852356252395173
5.5721875,3.421059193669243
5.572291666666667,3.456739462600636
5.572395833333333,3.492274957321553
5.5725,3.527664208864359
5.572604166666666,3.5629057540665676
5.572708333333333,3.5979981356306734
5.5728125,3.6329399021840736
5.572916666666667,3.667729608338752
5.5730208333333335,3.702365814750712
5.573125,3.736847088179257
5.573229166666667,3.7711720015456676
5.573333333333333,3.8053391339924207
5.5734375,3.839347070941369
5.573541666666666,3.87319440415214
5.573645833333333,3.9068797317802835
5.57375,3.9404016584349653
5.573854166666667,3.9737587952365514
5.573958333333334,4.006949759874204
5.5740625,4.039973176662702
5.574166666666667,4.072827676599316
5.574270833333333,4.105511897420643
5.574375,4.138024483658812
5.574479166666666,4.170364086697545
5.574583333333333,4.2025293648280435
5.5746875,4.2345189833047705
5.574791666666667,4.266331614400423
5.574895833333334,4.297965937461391
5.575,4.32942063896227
5.575104166666667,4.360694412560631
5.575208333333333,4.39178595915103
5.5753125,4.422693986919304
5.5754166666666665,4.453417211396128
5.575520833333333,4.483954355510507
5.575625,4.514304149642875
5.575729166666667,4.544465331678179
5.575833333333334,4.5744366470583815
5.5759375,4.6042168488346915
5.576041666666667,4.633804697719831
5.576145833333333,4.663198962139678
5.57625,4.692398418284509
5.5763541666666665,4.721401850160662
5.576458333333333,4.750208049641065
5.5765625,4.778815816515759
5.576666666666667,4.807223958542495
5.576770833333334,4.835431291496454
5.576875,4.863436639219863
5.576979166666667,4.8912388336717605
5.577083333333333,4.918836714976651
5.5771875,4.946229131473251
5.5772916666666665,4.973414939763366
5.577395833333333,5.000393004759635
5.5775,5.027162199733317
5.577604166666666,5.053721406361998
5.577708333333334,5.080069514776725
5.5778125,5.10620542360864
5.577916666666667,5.1321280400357825
5.578020833333333,5.157836279829228
5.578125,5.183329067398686
5.578229166666667,5.208605335838357
5.578333333333333,5.233664026972206
5.5784375,5.258504091398491
5.578541666666666,5.283124488534403
5.578645833333334,5.307524186660547
5.57875,5.331702162964597
5.578854166666667,5.355657403584672
5.5789583333333335,5.379388903652777
5.5790625,5.402895667337512
5.579166666666667,5.4261767078865155
5.579270833333333,5.449231047668729
5.579375,5.472057718216094
5.579479166666666,5.49465576026498
5.579583333333333,5.517024223797147
5.5796875,5.539162168080831
5.579791666666667,5.561068661710798
5.5798958333333335,5.582742782648285
5.58,5.60418361826094
5.580104166666667,5.625390265361895
5.580208333333333,5.646361830248651
5.5803125,5.667097428741796
5.580416666666666,5.687596186223081
5.580520833333333,5.707857237673146
5.580625,5.727879727709027
5.580729166666667,5.747662810621387
5.5808333333333335,5.767205650410895
5.5809375,5.7865074208247576
5.581041666666667,5.805567305392491
5.581145833333333,5.824384497461713
5.58125,5.842958200233097
5.581354166666666,5.861287626795107
5.581458333333333,5.879372000158599
5.5815625,5.897210553290929
5.581666666666667,5.914802529149068
5.581770833333334,5.932147180713356
5.581875,5.949243771020244
5.581979166666667,5.966091573194488
5.582083333333333,5.982689870481494
5.5821875,5.999037956278907
5.582291666666666,6.01513513416782
5.582395833333333,6.030980717943592
5.5825,6.046574031646582
5.582604166666667,6.061914409591819
5.582708333333334,6.077001196399132
5.5828125,6.091833747021973
5.582916666666667,6.1064114267764245
5.583020833333333,6.120733611369982
5.583125,6.134799686929115
5.5832291666666665,6.14860905002687
5.583333333333333,6.162161107710789
5.5834375,6.175455277528902
5.583541666666667,6.188490987556552
5.583645833333334,6.201267676422256
5.58375,6.2137847933334145
5.583854166666667,6.226041798101266
5.583958333333333,6.238038161165699
5.5840625,6.249773363619566
5.5841666666666665,6.2612468972327
5.584270833333333,6.272458264475101
5.584375,6.283406978540123
5.584479166666667,6.294092563367344
5.584583333333334,6.30451455366438
5.5846875,6.314672494928734
5.584791666666667,6.324565943469317
5.584895833333333,6.334194466427375
5.585,6.343557641796692
5.5851041666666665,6.352655058443833
5.585208333333333,6.361486316127814
5.5853125,6.3700510255192855
5.585416666666666,6.378348808219071
5.585520833333334,6.386379296776874
5.585625,6.394142134708758
5.585729166666667,6.401636976514832
5.585833333333333,6.408863487696312
5.5859375,6.41582134477191
5.586041666666667,6.422510235294154
5.586145833333333,6.428929857864886
5.58625,6.4350799221506225
5.586354166666666,6.440960148897617
5.586458333333334,6.44657026994572
5.5865625,6.451910028242607
5.586666666666667,6.45697917785742
5.5867708333333335,6.461777483993349
5.586875,6.466304723000768
5.586979166666667,6.470560682388872
5.587083333333333,6.474545160837815
5.5871875,6.47825796820959
5.587291666666666,6.481698925559034
5.587395833333333,6.4848678651442615
5.5875,6.487764630436399
5.587604166666667,6.490389076128978
5.5877083333333335,6.4927410681471915
5.5878125,6.494820483656494
5.587916666666667,6.4966272110699546
5.588020833333333,6.498161150056905
5.588125,6.499422211549765
5.588229166666666,6.500410317750382
5.588333333333333,6.50112540213677
5.5884375,6.5015674094688745
5.588541666666667,6.5017362957938385
5.5886458333333335,6.501632028450902
5.58875,6.501254586076046
5.588854166666667,6.500603958605649
5.588958333333333,6.49968014728049
5.5890625,6.498483164648536
5.589166666666666,6.4970130345675265
5.589270833333333,6.495269792207411
5.589375,6.493253484051834
5.589479166666667,6.490964167899465
5.589583333333334,6.4884019128648855
5.5896875,6.485566799378716
5.589791666666667,6.482458919187666
5.589895833333333,6.479078375353983
5.59,6.475425282254206
5.590104166666666,6.471499765577855
5.590208333333333,6.467301962325356
5.5903125,6.46283202080574
5.590416666666667,6.458090100633579
5.590520833333334,6.453076372725683
5.590625,6.447791019297526
5.590729166666667,6.442234233858618
5.590833333333333,6.4364062212079975
5.5909375,6.430307197429029
5.5910416666666665,6.423937389883671
5.591145833333333,6.417297037206383
5.59125,6.410386389297529
5.591354166666667,6.403205707316438
5.591458333333334,6.395755263673749
5.5915625,6.3880353420237
5.591666666666667,6.380046237255291
5.591770833333333,6.371788255483831
5.591875,6.363261714041353
5.5919791666666665,6.354466941466802
5.592083333333333,6.345404277495909
5.5921875,6.336074073050285
5.592291666666667,6.3264766902264356
5.592395833333334,6.316612502283886
5.5925,6.306481893633205
5.592604166666667,6.296085259823483
5.592708333333333,6.285423007529175
5.5928125,6.274495554536681
5.5929166666666665,6.26330332973022
5.593020833333333,6.251846773077889
5.593125,6.240126335616308
5.593229166666666,6.228142479435402
5.593333333333334,6.215895677662856
5.5934375,6.203386414447632
5.593541666666667,6.1906151849434075
5.593645833333333,6.177582495291274
5.59375,6.164288862602277
5.593854166666667,6.150734814939324
5.593958333333333,6.1369208912986135
5.5940625,6.122847641590567
5.594166666666666,6.108515626620663
5.594270833333334,6.093925418069424
5.594375,6.079077598471911
5.594479166666667,6.063972761197205
5.5945833333333335,6.048611510426931
5.5946875,6.032994461133804
5.594791666666667,6.017122239059222
5.594895833333333,6.000995480690964
5.595,5.984614833239851
5.595104166666666,5.967980954616451
5.595208333333333,5.9510945134070585
5.5953125,5.933956188849484
5.595416666666667,5.916566670807824
5.5955208333333335,5.898926659747524
5.595625,5.881036866709605
5.595729166666667,5.8628980132844735
5.595833333333333,5.84451083158508
5.5959375,5.825876064220286
5.596041666666666,5.806994464267065
5.596145833333333,5.78786679524256
5.59625,5.7684938310758636
5.596354166666667,5.7488763560791725
5.5964583333333335,5.729015164918334
5.5965625,5.708911062583418
5.596666666666667,5.688564864358534
5.596770833333333,5.6679773957910236
5.596875,5.647149492660749
5.596979166666666,5.626082000948547
5.597083333333333,5.604775776804355
5.5971875,5.583231686514948
5.597291666666667,5.561450606471137
5.597395833333334,5.539433423134755
5.5975,5.51718103300489
5.597604166666667,5.494694342584139
5.597708333333333,5.471974268343809
5.5978125,5.449021736689362
5.597916666666666,5.4258376839250175
5.598020833333333,5.402423056217978
5.598125,5.378778809562502
5.598229166666667,5.354905909743104
5.598333333333334,5.330805332297786
5.5984375,5.306478062480624
5.598541666666667,5.281925095223797
5.598645833333333,5.257147435099494
5.59875,5.232146096281507
5.5988541666666665,5.206922102505823
5.598958333333333,5.181476487031307
5.5990625,5.155810292599932
5.599166666666667,5.129924571396489
5.599270833333334,5.1038203850077615
5.599375,5.077498804381555
5.599479166666667,5.050960909785411
5.599583333333333,5.024207790764322
5.5996875,4.9972405460987
5.5997916666666665,4.970060283761706
5.599895833333333,4.942668120876105
5.6,4.91506518367073
5.600104166666667,4.887252607436673
5.600208333333334,4.859231536483124
5.6003125,4.831003124092441
5.600416666666667,4.802568532475441
5.600520833333333,4.773928932725719
5.600625,4.745085504773827
5.6007291666666665,4.716039437341232
5.600833333333333,4.686791927893692
5.6009375,4.657344182594083
5.601041666666666,4.627697416255255
5.601145833333334,4.597852852292309
5.60125,4.567811722674304
5.601354166666667,4.5375752678760435
5.601458333333333,4.507144736828932
5.6015625,4.476521386871892
5.601666666666667,4.445706483701952
5.601770833333333,4.41470130132395
5.601875,4.383507122000301
5.601979166666666,4.352125236200603
5.602083333333334,4.320556942550164
5.6021875,4.288803547778775
5.602291666666667,4.256866366669027
5.6023958333333335,4.224746722003983
5.6025,4.192445944514997
5.602604166666667,4.159965372828505
5.602708333333333,4.12730635341302
5.6028125,4.094470240525909
5.602916666666666,4.061458396158801
5.603020833333333,4.028272189983927
5.603125,3.9949129992996673
5.603229166666667,3.9613822089749418
5.6033333333333335,3.9276812113946638
5.6034375,3.893811406403964
5.603541666666667,3.8597742012520238
5.603645833333333,3.8255710105361245
5.60375,3.7912032561449536
5.603854166666666,3.7566723672016926
5.603958333333333,3.7219797800068255
5.6040625,3.6871269379805933
5.604166666666667,3.652115291605054
5.6042708333333335,3.616946298365912
5.604375,3.5816214226940835
5.604479166666667,3.5461421359068015
5.604583333333333,3.510509916148446
5.6046875,3.474726248331214
5.604791666666666,3.4387926240751714
5.604895833333333,3.4027105416484504
5.605,3.366481505906732
5.605104166666667,3.330107028232431
5.605208333333334,3.2935886264741505
5.6053125,3.25692782488503
5.605416666666667,3.2201261540612705
5.605520833333333,3.1831851508804676
5.605625,3.146106358439332
5.605729166666666,3.1088913259913062
5.605833333333333,3.071541608883747
5.6059375,3.034058768495171
5.606041666666667,2.996444372171822
5.606145833333334,2.9586999931641436
5.60625,2.9208272105629556
5.606354166666667,2.882827609235359
5.606458333333333,2.8447027797605733
5.6065625,2.8064543183649207
5.6066666666666665,2.7680838268571772
5.606770833333333,2.7295929125636076
5.606875,2.6909831882621043
5.606979166666667,2.652256272116742
5.607083333333334,2.6134137876120747
5.6071875,2.574457363486482
5.607291666666667,2.535388633666152
5.607395833333333,2.496209237198259
5.6075,2.4569208181838587
5.6076041666666665,2.4175250257112144
5.607708333333333,2.378023513787898
5.6078125,2.3384179412732964
5.607916666666667,2.2987099718109496
5.608020833333334,2.258901273760307
5.608125,2.218993520128225
5.608229166666667,2.1789883885007657
5.608333333333333,2.1388875609742612
5.6084375,2.098692724086072
5.6085416666666665,2.0584055687458465
5.608645833333333,2.0180277901657933
5.60875,1.9775610877910397
5.608854166666666,1.9370071652298892
5.608958333333334,1.896367730183747
5.6090625,1.8556444943768258
5.609166666666667,1.8148391734857008
5.609270833333333,1.773953487068679
5.609375,1.732989158494882
5.609479166666667,1.6919479148732481
5.609583333333333,1.6508314869814797
5.6096875,1.6096416091942116
5.609791666666666,1.5683800194117343
5.609895833333334,1.5270484589882265
5.61,1.4856486726594882
5.610104166666667,1.4441824084711377
5.6102083333333335,1.4026514177062095
5.6103125,1.3610574548125318
5.610416666666667,1.3194022773302867
5.610520833333333,1.277687645819055
5.610625,1.2359153237848792
5.610729166666666,1.194087077607248
5.610833333333333,1.1522046764656035
5.6109375,1.110269892266231
5.611041666666667,1.0682844995682734
5.6111458333333335,1.0262502755103113
5.61125,0.9841689997365713
5.611354166666667,0.9420424543224019
5.611458333333333,0.8998724237006619
5.6115625,0.857660694587395
5.611666666666666,0.8154090559071506
5.611770833333333,0.7731192987183674
5.611875,0.7307932161393753
5.611979166666667,0.6884326032728338
5.6120833333333335,0.6460392571312292
5.6121875,0.603614976561893
5.612291666666667,0.5611615621716588
5.612395833333333,0.518680816251809
5.6125,0.4761745427025831
5.612604166666666,0.4336445469578873
5.612708333333333,0.39109263590966026
5.6128125,0.34852061783221866
5.612916666666667,0.30593030230644863
5.613020833333334,0.2633235001442014
5.613125,0.22070202331224453
5.613229166666667,0.17806768485609228
5.613333333333333,0.13542229882423618
5.6134375,0.09276768019183211
5.613541666666666,0.050105644784358375
5.613645833333333,0.00743800920158482
5.61375,-0.03523340925908321
5.613854166666667,-0.07790679267896508
5.613958333333334,-0.12058032259446358
5.6140625,-0.1632521800737884
5.614166666666667,-0.2059205457936562
5.614270833333333,-0.24858360011555425
5.614375,-0.2912395231629825
5.6144791666666665,-0.33388649489796196
5.614583333333333,-0.37652269519776216
5.6146875,-0.4191463039319225
5.614791666666667,-0.46175550103912816
5.614895833333334,-0.5043484666040255
5.615,-0.5469233809342903
5.615104166666667,-0.5894784246374747
5.615208333333333,-0.6320117786981218
5.6153125,-0.6745216245549408
5.6154166666666665,-0.7170061441773977
5.615520833333333,-0.7594635201432878
5.615625,-0.8018919357153852
5.615729166666667,-0.8442895749188335
5.615833333333334,-0.8866546226182291
5.6159375,-0.9289852645941911
5.616041666666667,-0.9712796876212285
5.616145833333333,-1.0135360795442994
5.61625,-1.0557526293559185
5.6163541666666665,-1.0979275272734366
5.616458333333333,-1.1400589648158599
5.6165625,-1.1821451348809717
5.616666666666666,-1.224184231822517
5.616770833333334,-1.2661744515267273
5.616875,-1.3081139914897761
5.616979166666667,-1.3500010508944442
5.617083333333333,-1.3918338306868838
5.6171875,-1.4336105336537692
5.617291666666667,-1.4753293644990388
5.617395833333333,-1.5169885299203603
5.6175,-1.5585862386863076
5.617604166666666,-1.6001207017127204
5.617708333333334,-1.6415901321392836
5.6178125,-1.6829927454064342
5.617916666666667,-1.724326759331464
5.6180208333333335,-1.765590394185075
5.618125,-1.806781872768028
5.618229166666667,-1.8478994204870258
5.618333333333333,-1.8889412654311128
5.6184375,-1.9299056384478848
5.618541666666666,-1.970790773219509
5.618645833333333,-2.0115949063386642
5.61875,-2.0523162773845747
5.618854166666667,-2.092953128998569
5.6189583333333335,-2.1335037069600737
5.6190625,-2.1739662602620733
5.619166666666667,-2.214339041186717
5.619270833333333,-2.2546203053805782
5.619375,-2.2948083119302183
5.619479166666666,-2.3349013234372107
5.619583333333333,-2.3748976060932936
5.6196875,-2.414795429755272
5.619791666666667,-2.454593068019926
5.6198958333333335,-2.4942887982989626
5.62,-2.533880901893194
5.620104166666667,-2.573367664067261
5.620208333333333,-2.612747374124119
5.6203125,-2.6520183254790086
5.620416666666666,-2.691178815733663
5.620520833333333,-2.730227146750122
5.620625,-2.7691616247247106
5.620729166666667,-2.807980560261622
5.620833333333334,-2.8466822684462803
5.6209375,-2.8852650689187556
5.621041666666667,-2.9237272859470442
5.621145833333333,-2.96206724850002
5.62125,-3.000283290320193
5.621354166666666,-3.0383737499965338
5.621458333333333,-3.076336971037006
5.6215625,-3.1141713019406425
5.621666666666667,-3.1518750962701927
5.621770833333334,-3.1894467127237665
5.621875,-3.2268845152065633
5.621979166666667,-3.264186872902843
5.622083333333333,-3.301352160347064
5.6221875,-3.3383787574952506
5.6222916666666665,-3.375265049796064
5.622395833333333,-3.412009428261537
5.6225,-3.448610289537766
5.622604166666667,-3.485066035975411
5.622708333333334,-3.521375075699858
5.6228125,-3.5575358226812677
5.622916666666667,-3.593546696804359
5.623020833333333,-3.629406123938063
5.623125,-3.665112536004817
5.6232291666666665,-3.700664371049682
5.623333333333333,-3.7360600733094
5.6234375,-3.7712980932809135
5.623541666666667,-3.806376887790083
5.623645833333334,-3.841294920059494
5.62375,-3.876050659776799
5.623854166666667,-3.910642583162401
5.623958333333333,-3.9450691730367966
5.6240625,-3.9793289188879255
5.6241666666666665,-4.013420316938146
5.624270833333333,-4.047341870211047
5.624375,-4.081092088597802
5.624479166666666,-4.114669488923527
5.624583333333334,-4.148072595013186
5.6246875,-4.181299937757183
5.624791666666667,-4.214350055177082
5.624895833333333,-4.247221492490409
5.625,-4.279912802175771
5.625104166666667,-4.312422544037459
5.625208333333333,-4.344749285269642
5.6253125,-4.3768916005204
5.625416666666666,-4.408848071955745
5.625520833333334,-4.440617289322756
5.625625,-4.472197850012864
5.625729166666667,-4.5035883591249615
5.6258333333333335,-4.5347874295275785
5.6259375,-4.565793681921422
5.626041666666667,-4.5966057449013045
5.626145833333333,-4.627222255017905
5.62625,-4.657641856838837
5.626354166666666,-4.687863203010053
5.626458333333333,-4.717884954316442
5.6265625,-4.747705779742028
5.626666666666667,-4.77732435653043
5.6267708333333335,-4.806739370244438
5.626875,-4.835949514825492
5.626979166666667,-4.864953492652772
5.627083333333333,-4.8937500146019355
5.6271875,-4.922337800103863
5.627291666666666,-4.95071557720237
5.627395833333333,-4.978882082612251
5.6275,-5.006836061776561
5.627604166666667,-5.03457626892396
5.6277083333333335,-5.062101467125052
5.6278125,-5.089410428349124
5.627916666666667,-5.116501933520115
5.628020833333333,-5.143374772572053
5.628125,-5.170027744504817
5.628229166666666,-5.196459657438776
5.628333333333333,-5.222669328669318
5.6284375,-5.248655584721504
5.628541666666667,-5.274417261403624
5.628645833333334,-5.299953203860494
5.62875,-5.325262266627254
5.628854166666667,-5.350343313681333
5.628958333333333,-5.375195218495343
5.6290625,-5.3998168640891056
5.629166666666666,-5.424207143080692
5.629270833333333,-5.448364957738207
5.629375,-5.472289220030571
5.629479166666667,-5.4959788516775765
5.629583333333334,-5.519432784200245
5.6296875,-5.542649958970604
5.629791666666667,-5.5656293272605994
5.629895833333333,-5.588369850291034
5.63,-5.61087049928034
5.6301041666666665,-5.633130255492239
5.630208333333333,-5.655148110283468
5.6303125,-5.676923065151221
5.630416666666667,-5.6984541317797675
5.630520833333334,-5.719740332086895
5.630625,-5.740780698269906
5.630729166666667,-5.761574272851309
5.630833333333333,-5.7821201087237375
5.6309375,-5.802417269194915
5.6310416666666665,-5.822464828031734
5.631145833333333,-5.842261869504435
5.63125,-5.861807488429594
5.631354166666667,-5.8811007902137336
5.631458333333334,-5.900140890895335
5.6315625,-5.91892691718734
5.631666666666667,-5.937458006518762
5.631770833333333,-5.955733307075919
5.631875,-5.973751977843205
5.6319791666666665,-5.991513188643798
5.632083333333333,-6.009016120179089
5.6321875,-6.026259964068532
5.632291666666666,-6.043243922888808
5.632395833333334,-6.059967210211718
5.6325,-6.0764290506432985
5.632604166666667,-6.092628679860689
5.632708333333333,-6.10856534464965
5.6328125,-6.1242383029415155
5.632916666666667,-6.139646823849235
5.633020833333333,-6.154790187703108
5.633125,-6.169667686086607
5.633229166666666,-6.184278621870887
5.633333333333334,-6.198622309249181
5.6334375,-6.21269807377119
5.633541666666667,-6.226505252376209
5.6336458333333335,-6.240043193426124
5.63375,-6.253311256738178
5.633854166666667,-6.266308813616998
5.633958333333333,-6.27903524688603
5.6340625,-6.291489950918714
5.634166666666666,-6.303672331669162
5.634270833333333,-6.3155818067023555
5.634375,-6.327217805223514
5.634479166666667,-6.338579768107684
5.6345833333333335,-6.349667147927919
5.6346875,-6.360479408983937
5.634791666666667,-6.371016027329698
5.634895833333333,-6.381276490800198
5.635,-6.391260299038798
5.635104166666666,-6.400966963523049
5.635208333333333,-6.410396007590403
5.6353125,-6.419546966463737
5.635416666666667,-6.428419387275714
5.6355208333333335,-6.437012829093034
5.635625,-6.4453268629405365
5.635729166666667,-6.453361071823912
5.635833333333333,-6.461115050752514
5.6359375,-6.46858840676192
5.636041666666666,-6.4757807589351275
5.636145833333333,-6.48269173842395
5.63625,-6.489320988469849
5.636354166666667,-6.495668164423643
5.636458333333334,-6.501732933765531
5.6365625,-6.507514976124122
5.636666666666667,-6.513013983295007
5.636770833333333,-6.518229659258738
5.636875,-6.523161720198612
5.636979166666666,-6.527809894517603
5.637083333333333,-6.5321739228549065
5.6371875,-6.536253558101936
5.637291666666667,-6.540048565417928
5.637395833333334,-6.5435587222447555
5.6375,-6.546783818321334
5.637604166666667,-6.549723655697885
5.637708333333333,-6.552378048748866
5.6378125,-6.55474682418613
5.6379166666666665,-6.556829821071188
5.638020833333333,-6.558626890827105
5.638125,-6.560137897249479
5.638229166666667,-6.561362716517564
5.638333333333334,-6.562301237204277
5.6384375,-6.5629533602859125
5.638541666666667,-6.563318999151386
5.638645833333333,-6.5633980796106455
5.63875,-6.5631905399030765
5.6388541666666665,-6.562696330704668
5.638958333333333,-6.5619154151354335
5.6390625,-6.560847768765521
5.639166666666667,-6.559493379621447
5.639270833333334,-6.5578522481913115
5.639375,-6.55592438742971
5.639479166666667,-6.553709822762174
5.639583333333333,-6.5512085920888286
5.6396875,-6.5484207457876575
5.6397916666666665,-6.545346346717323
5.639895833333333,-6.541985470219213
5.64,-6.5383382041191105
5.640104166666666,-6.5344046487283745
5.640208333333334,-6.530184916844327
5.6403125,-6.525679133750382
5.640416666666667,-6.520887437215401
5.640520833333333,-6.515809977492847
5.640625,-6.510446917318799
5.640729166666667,-6.504798431910118
5.640833333333333,-6.498864708961583
5.6409375,-6.492645948642668
5.641041666666666,-6.486142363593681
5.641145833333334,-6.479354178921597
5.64125,-6.472281632195033
5.641354166666667,-6.464924973438762
5.6414583333333335,-6.457284465128033
5.6415625,-6.449360382181712
5.641666666666667,-6.441153011955307
5.641770833333333,-6.4326626542336225
5.641875,-6.423889621222312
5.641979166666666,-6.414834237539244
5.642083333333333,-6.405496840205354
5.6421875,-6.395877778634874
5.642291666666667,-6.38597741462481
5.6423958333333335,-6.375796122344331
5.6425,-6.365334288323218
5.642604166666667,-6.354592311439879
5.642708333333333,-6.343570602908871
5.6428125,-6.332269586267979
5.642916666666666,-6.320689697364422
5.643020833333333,-6.3088313843408415
5.643125,-6.296695107620672
5.643229166666667,-6.284281339892767
5.6433333333333335,-6.271590566095814
5.6434375,-6.258623283401916
5.643541666666667,-6.245380001199768
5.643645833333333,-6.2318612410773735
5.64375,-6.218067536804012
5.643854166666666,-6.2039994343117195
5.643958333333333,-6.189657491676489
5.6440625,-6.175042279098599
5.644166666666667,-6.160154378882529
5.644270833333334,-6.1449943854163855
5.644375,-6.129562905150641
5.644479166666667,-6.113860556576613
5.644583333333333,-6.0978879702042565
5.6446875,-6.081645788538951
5.644791666666666,-6.065134666058869
5.644895833333333,-6.0483552691907425
5.645,-6.031308276285447
5.645104166666667,-6.0139943775932725
5.645208333333334,-5.996414275238688
5.6453125,-5.97856868319373
5.645416666666667,-5.960458327252199
5.645520833333333,-5.942083945002231
5.645625,-5.923446285798977
5.6457291666666665,-5.9045461107363115
5.645833333333333,-5.885384192618422
5.6459375,-5.86596131593049
5.646041666666667,-5.846278276809158
5.646145833333334,-5.826335883012391
5.64625,-5.806134953888647
5.646354166666667,-5.78567632034565
