Time_s,Signal
4.982916666666667,-125.074008539828
4.983020833333334,-126.82805425481304
4.983125,-128.52926110263724
4.983229166666667,-130.17692601257988
4.983333333333333,-131.77036821915272
4.9834375,-133.30892954330523
4.9835416666666665,-134.79197466422082
4.983645833333333,-136.21889138159244
4.98375,-137.58909086826773
4.983854166666666,-138.9020079131611
4.983958333333334,-140.15710115433245
4.9840625,-141.35385330213546
4.984166666666667,-142.49177135234282
4.984270833333333,-143.57038678916481
4.984375,-144.58925577807176
4.984479166666667,-145.5479593483454
4.984583333333333,-146.44610356528187
4.9846875,-147.2833196919776
4.984791666666666,-148.05926434062943
4.984895833333334,-148.77361961328742
4.985,-149.42609323200486
4.985104166666667,-150.01641865832914
4.9852083333333335,-150.54435520208693
4.9853125,-151.0096881194177
4.985416666666667,-151.41222870001775
4.985520833333333,-151.7518143435564
4.985625,-152.0283086252367
4.985729166666666,-152.24160135047183
4.985833333333333,-152.39160859865638
4.9859375,-152.4782727560147
4.986041666666667,-152.50156253751467
4.9861458333333335,-152.4614729978376
4.98625,-152.35802553139945
4.986354166666667,-152.19126786142758
4.986458333333333,-151.9612740180959
4.9865625,-151.66814430572748
4.986666666666666,-151.3120052590827
4.986770833333333,-150.89300958874819
4.986875,-150.41133611565277
4.986979166666667,-149.86718969473742
4.9870833333333335,-149.2608011278109
4.9871875,-148.59242706563072
4.987291666666667,-147.86234989924785
4.987395833333333,-147.07087764066432
4.9875,-146.218343792851
4.987604166666666,-145.30510720918318
4.987708333333333,-144.33155194235175
4.9878125,-143.2980870828139
4.987916666666667,-142.20514658685033
4.988020833333334,-141.05318909430477
4.988125,-139.84269773607713
4.988229166666667,-138.57417993145486
4.988333333333333,-137.24816717536714
4.9884375,-135.86521481565038
4.988541666666666,-134.42590182041693
4.988645833333333,-132.9308305356278
4.98875,-131.3806264329692
4.988854166666667,-129.775937848137
4.988958333333334,-128.11743570964106
4.9890625,-126.405813258242
4.989166666666667,-124.6417857571374
4.989270833333333,-122.82609019301803
4.989375,-120.95948496812184
4.9894791666666665,-119.04274958341043
4.989583333333333,-117.0766843130037
4.9896875,-115.06210987000692
4.989791666666667,-112.99986706386989
4.989895833333334,-110.89081644942249
4.99,-108.7358379677318
4.990104166666667,-106.535830578931
4.990208333333333,-104.29171188717288
4.9903125,-102.00441775786675
4.9904166666666665,-99.67490192735563
4.990520833333333,-97.30413560519622
4.990625,-94.89310706921128
4.990729166666667,-92.44282125348019
4.990833333333334,-89.95429932943902
4.9909375,-87.42857828026672
4.991041666666667,-84.86671046873457
4.991145833333333,-82.26976319869735
4.99125,-79.638818270411
4.9913541666666665,-76.97497152985987
4.991458333333333,-74.27933241228453
4.9915625,-71.55302348009678
4.991666666666666,-68.79717995537577
4.991770833333334,-66.01294924714121
4.991875,-63.20149047359868
4.991979166666667,-60.36397397955718
4.992083333333333,-57.50158084921837
4.9921875,-54.615502414542334
4.992291666666667,-51.70693975939342
4.992395833333333,-48.77710321967205
4.9925,-45.82721187964172
4.992604166666666,-42.858493064659775
4.992708333333334,-39.872181830524426
4.9928125,-36.86952044964828
4.992916666666667,-33.85175789427429
4.9930208333333335,-30.82014931694848
4.993125,-27.77595552846411
4.993229166666667,-24.72044247349749
4.993333333333333,-21.65488070414987
4.9934375,-18.58054485161811
4.993541666666666,-15.498713096209661
4.993645833333333,-12.410666635927075
4.99375,-9.317689153837227
4.993854166666667,-6.221066284453464
4.9939583333333335,-3.1220850793460544
4.9940625,-0.022033472207241323
4.994166666666667,3.0778002564089273
4.994270833333333,6.176128014447695
4.994375,9.27166243359467
4.994479166666666,12.363117404174323
4.994583333333333,15.449208609482625
4.9946875,18.52865405933309
4.994791666666667,21.60017462259322
4.9948958333333335,24.662494558492188
4.995,27.71434204647604
4.995104166666667,30.75444971439357
4.995208333333333,33.78155516479144
4.9953125,36.79440149910059
4.995416666666666,39.791737839496264
4.995520833333333,42.772319848215275
4.995625,45.73491024411475
4.995729166666667,48.67827931625668
4.995833333333334,51.601205434307985
4.9959375,54.50247555554176
4.996041666666667,57.380885728228925
4.996145833333333,60.2352415912148
4.99625,63.0643588694692
4.996354166666666,65.86706386540666
4.996458333333333,68.64219394577297
4.9965625,71.38859802389607
4.996666666666667,74.10513703709982
4.996770833333334,76.79068441908399
4.996875,79.44412656707554
4.996979166666667,82.0643633035545
4.997083333333333,84.65030833236587
4.9971875,87.20088968902714
4.9972916666666665,89.71505018504544
4.997395833333333,92.19174784605865
4.9975,94.62995634362116
4.997604166666667,97.02866542045378
4.997708333333334,99.38688130898228
4.9978125,101.70362714298973
4.997916666666667,103.97794336221591
4.998020833333333,106.20888810973128
4.998125,108.3955376219243
4.9982291666666665,110.53698661094052
4.998333333333333,112.63234863941241
4.9984375,114.68075648732963
4.998541666666667,116.68136251089146
4.998645833333334,118.63333899320062
4.99875,120.53587848664536
4.998854166666667,122.38819414683526
4.998958333333333,124.18952005794824
4.9990625,125.93911154935563
4.9991666666666665,127.63624550339466
4.999270833333333,129.28022065416118
4.999375,130.8703578771988
4.999479166666666,132.4060004699649
4.999583333333334,133.88651442295787
4.9996875,135.31128868139422
4.999791666666667,136.6797353973256
4.999895833333333,137.99129017209464
5.0,139.24541228902706
5.000104166666667,140.44158493626622
5.000208333333333,141.57931541965627
5.0003125,142.65813536558764
5.000416666666666,143.67760091372176
5.000520833333334,144.63729289951414
5.000625,145.53681702646148
5.000729166666667,146.375804028004
5.0008333333333335,147.1539098190127
5.0009375,147.87081563680243
5.001041666666667,148.52622817161284
5.001145833333333,149.1198796865026
5.00125,149.6515281266075
5.001354166666666,150.12095721772084
5.001458333333333,150.5279765541528
5.0015625,150.87242167583423
5.001666666666667,151.1541541346352
5.0017708333333335,151.37306154986845
5.001875,151.52905765295884
5.001979166666667,151.62208232125934
5.002083333333333,151.65210160100014
5.0021875,151.6191077193634
5.002291666666666,151.5231190856788
5.002395833333333,151.3641802817402
5.0025,151.14236204124845
5.002604166666667,150.85776121839004
5.0027083333333335,150.5105007455651
5.0028125,150.10072958028383
5.002916666666667,149.62862264125243
5.003020833333333,149.0943807336795
5.003125,148.4982304638311
5.003229166666666,147.84042414287313
5.003333333333333,147.12123968004053
5.0034375,146.34098046517994
5.003541666666667,145.4999752407145
5.003645833333334,144.59857796308455
5.00375,143.6371676537241
5.003854166666667,142.61614823963325
5.003958333333333,141.53594838361806
5.0040625,140.39702130426335
5.004166666666666,139.1998445857193
5.004270833333333,137.94491997737842
5.004375,136.6327731835296
5.004479166666667,135.26395364307413
5.004583333333334,133.83903429939818
5.0046875,132.35861136049982
5.004791666666667,130.82330404946643
5.004895833333333,129.23375434541074
5.005,127.59062671497267
5.0051041666666665,125.89460783450005
5.005208333333333,124.14640630302182
5.0053125,122.34675234613718
5.005416666666667,120.49639751094293
5.005520833333334,118.5961143521253
5.005625,116.64669610934905
5.005729166666667,114.64895637607844
5.005833333333333,112.60372875996812
5.0059375,110.51186653496428
5.0060416666666665,108.37424228526373
5.006145833333333,106.19174754127832
5.00625,103.96529240775641
5.006354166666667,101.69580518421625
5.006458333333334,99.38423197785127
5.0065625,97.03153630906608
5.006666666666667,94.63869870981026
5.006770833333333,92.2067163148763
5.006875,89.73660244633075
5.0069791666666665,87.22938619125522
5.007083333333333,84.6861119729686
5.0071875,82.10783911591349
5.007291666666666,79.49564140438609
5.007395833333334,76.85060663529262
5.0075,74.17383616512049
5.007604166666667,71.46644445131129
5.007708333333333,68.72955858822812
5.0078125,65.9643178379086
5.007916666666667,63.17187315580047
5.008020833333333,60.353386711677544
5.008125,57.51003140593329
5.008229166666666,54.64299038145464
5.008333333333334,51.75345653128121
5.0084375,48.84263200225137
5.008541666666667,45.91172769484273
5.0086458333333335,42.961962759417005
5.00875,39.99456408907688
5.008854166666667,37.0107658093465
5.008958333333333,34.011808764887654
5.0090625,30.998940003465467
5.009166666666666,27.97341225737816
5.009270833333333,24.93648342256632
5.009375,21.88941603561757
5.009479166666667,18.83347674888726
5.0095833333333335,15.769935803948057
5.0096875,12.700066503592188
5.009791666666667,9.625144682603988
5.009895833333333,6.546448177521162
5.01,3.465256295608395
5.010104166666666,0.382849283260776
5.010208333333333,-2.699492205938771
5.0103125,-5.780487643290819
5.010416666666667,-8.858857156956336
5.0105208333333335,-11.93332206361616
5.010625,-15.002605399596378
5.010729166666667,-18.06543245123738
5.010833333333333,-21.120531284284198
5.0109375,-24.16663327208046
5.011041666666666,-27.202473622347014
5.011145833333333,-30.226791902325402
5.01125,-33.238332562066844
5.011354166666667,-36.23584545565351
5.011458333333334,-39.21808636013129
5.0115625,-42.18381749194105
5.011666666666667,-45.13180802063368
5.011770833333333,-48.06083457965603
5.011875,-50.969681773994814
5.011979166666666,-53.85714268446806
5.012083333333333,-56.722019368456486
5.0121875,-59.563123356864054
5.012291666666667,-62.37927614710505
5.012395833333334,-65.16930969190966
5.0125,-67.93206688374876
5.012604166666667,-70.66640203467412
5.012708333333333,-73.37118135137733
5.0128125,-76.0452834052683
5.0129166666666665,-78.68759959738045
5.013020833333333,-81.29703461790861
5.013125,-83.87250690019016
5.013229166666667,-86.41294906894012
5.013333333333334,-88.91730838255455
5.0134375,-91.38454716930075
5.013541666666667,-93.81364325721165
5.013645833333333,-96.2035903975061
5.01375,-98.55339868136166
5.0138541666666665,-100.86209494986596
5.013958333333333,-103.12872319697628
5.0140625,-105.35234496532243
5.014166666666667,-107.53203973468683
5.014270833333334,-109.666905303003
5.014375,-111.7560581597136
5.014479166666667,-113.79863385133352
5.014583333333333,-115.79378733906813
5.0146875,-117.74069334833632
5.0147916666666665,-119.63854671005717
5.014895833333333,-121.48656269355509
5.015,-123.28397733094963
5.015104166666666,-125.03004773289334
5.015208333333334,-126.72405239552899
5.0153125,-128.36529149853737
5.015416666666667,-129.9530871941539
5.015520833333333,-131.48678388703564
5.015625,-132.96574850486107
5.015729166666667,-134.38937075955178
5.015833333333333,-135.75706339900879
5.0159375,-137.06826244926066
5.016041666666666,-138.32242744691993
5.016145833333334,-139.51904166185648
5.01625,-140.65761230999365
5.016354166666667,-141.7376707561395
5.0164583333333335,-142.75877270677117
5.0165625,-143.7204983926915
5.016666666666667,-144.62245274148432
5.016770833333333,-145.4642655396961
5.016875,-146.2455915846784
5.016979166666666,-146.966110826029
5.017083333333333,-147.62552849657345
5.0171875,-148.22357523283358
5.017291666666667,-148.76000718493268
5.0173958333333335,-149.23460611589547
5.0175,-149.64717949029904
5.017604166666667,-149.99756055224108
5.017708333333333,-150.28560839259345
5.0178125,-150.51120800551297
5.017916666666666,-150.67427033418818
5.018020833333333,-150.77473230580324
5.018125,-150.81255685570622
5.018229166666667,-150.78773294077024
5.0183333333333335,-150.70027554194598
5.0184375,-150.55022565600362
5.018541666666667,-150.33765027646808
5.018645833333333,-150.06264236375725
5.01875,-149.72532080453675
5.018854166666666,-149.32583036030908
5.018958333333333,-148.86434160525644
5.0190625,-148.34105085336907
5.019166666666667,-147.75618007488617
5.019270833333334,-147.10997680208666
5.019375,-146.40271402446868
5.019479166666667,-145.63469007336474
5.019583333333333,-144.8062284960377
5.0196875,-143.91767791931417
5.019791666666666,-142.96941190280992
5.019895833333333,-141.9618287818116
5.02,-140.89535149987972
5.020104166666667,-139.77042743124224
5.020208333333334,-138.58752819305556
5.0203125,-137.34714944761058
5.020416666666667,-136.04981069456656
5.020520833333333,-134.6960550532995
5.020625,-133.28644903545833
5.0207291666666665,-131.82158230782244
5.020833333333333,-130.30206744555954
5.0209375,-128.72853967598837
5.021041666666667,-127.10165661295272
5.021145833333334,-125.42209798191871
5.02125,-123.6905653359085
5.021354166666667,-121.9077817623912
5.021458333333333,-120.07449158125227
5.0215625,-118.19146003396841
5.0216666666666665,-116.25947296411601
5.021770833333333,-114.27933648934955
5.021875,-112.25187666498354
5.021979166666667,-110.17793913932121
5.022083333333334,-108.05838880087242
5.0221875,-105.8941094176082
5.022291666666667,-103.68600326840186
5.022395833333333,-101.43499076681196
5.0225,-99.14201007736258
5.0226041666666665,-96.80801672448139
5.022708333333333,-94.43398319425798
5.0228125,-92.02089852919043
5.022916666666666,-89.56976791608662
5.023020833333334,-87.0816122672927
5.023125,-84.55746779542409
5.023229166666667,-81.99838558177551
5.023333333333333,-79.4054311385906
5.0234375,-76.77968396537072
5.023541666666667,-74.12223709941154
5.023645833333333,-71.43419666075324
5.02375,-68.71668139173131
5.023854166666666,-65.97082219132315
5.023958333333334,-63.1977616444824
5.0240625,-60.398653546658075
5.024166666666667,-57.574662423694136
5.0242708333333335,-54.726963047312246
5.024375,-51.856739946376535
5.024479166666667,-48.96518691414734
5.024583333333333,-46.05350651172379
5.0246875,-43.12290956788627
5.024791666666666,-40.174614675545335
5.024895833333333,-37.20984768500555
5.025,-34.22984119425646
5.025104166666667,-31.235834036500705
5.0252083333333335,-28.229070765135795
5.0253125,-25.210801136399187
5.025416666666667,-22.18227958989553
5.025520833333333,-19.14476472721994
5.025625,-16.099518788893988
5.025729166666666,-13.0478071298346
5.025833333333333,-9.990897693568161
5.0259375,-6.930060485414752
5.026041666666667,-3.8665670448573173
5.0261458333333335,-0.8016899173161416
5.02625,2.263297874453025
5.026354166666667,5.327123359114264
5.026458333333333,8.388514145444713
5.0265625,11.446198950743826
5.026666666666666,14.49890812873996
5.026770833333333,17.545374196774237
5.026875,20.584332362043433
5.026979166666667,23.614521046684427
5.027083333333334,26.63468241147978
5.0271875,29.64356287796918
5.027291666666667,32.639913648748994
5.027395833333333,35.62249122574489
5.0275,38.590057926240654
5.027604166666666,41.54138239645086
5.027708333333333,44.47524012242432
5.0278125,47.39041393806519
5.027916666666667,50.28569453006039
5.028020833333334,53.15988093950636
5.028125,56.01178106002591
5.028229166666667,58.840212132167345
5.028333333333333,61.64400123388216
5.0284375,64.42198576687792
5.0285416666666665,67.17301393864423
5.028645833333333,69.89594523995203
5.02875,72.58965091762886
5.028854166666667,75.25301444241245
5.028958333333334,77.8849319716916
5.0290625,80.48431280693919
5.029166666666667,83.050079845651
5.029270833333333,85.58117002760062
5.029375,88.07653477522668
5.0294791666666665,90.5351404279703
5.029583333333333,92.95596867038233
5.0296875,95.33801695382307
5.029791666666667,97.68029891157977
5.029895833333334,99.98184476723037
5.03,102.24170173608562
5.030104166666667,104.45893441953987
5.030208333333333,106.63262519217197
5.0303125,108.76187458143175
5.0304166666666665,110.84580163975879
5.030520833333333,112.88354430897691
5.030625,114.87425977681437
5.030729166666666,116.81712482540357
5.030833333333334,118.71133617161405
5.0309375,120.55611079908086
5.031041666666667,122.35068628178728
5.031145833333333,124.0943210990724
5.03125,125.78629494193092
5.031354166666667,127.42590901047943
5.031458333333333,129.01248630246494
5.0315625,130.54537189269956
5.031666666666666,132.02393320330398
5.031770833333334,133.44756026464722
5.031875,134.81566596687833
5.031979166666667,136.12768630194356
5.0320833333333335,137.3830805959899
5.0321875,138.5813317320604
5.032291666666667,139.72194636298792
5.032395833333333,140.80445511440138
5.0325,141.82841277775995
5.032604166666666,142.7933984933355
5.032708333333333,143.6990159230691
5.0328125,144.54489341323136
5.032916666666667,145.33068414681676
5.0330208333333335,146.05606628561333
5.033125,146.7207431018868
5.033229166666667,147.3244430996271
5.033333333333333,147.86692012530625
5.0334375,148.34795346810424
5.033541666666666,148.76734794956002
5.033645833333333,149.12493400261354
5.03375,149.42056774000488
5.033854166666667,149.6541310120051
5.0339583333333335,149.8255314534525
5.0340625,149.93470252007927
5.034166666666667,149.98160351411215
5.034270833333333,149.96621959913816
5.034375,149.88856180422877
5.034479166666666,149.7486670173243
5.034583333333333,149.5465979678791
5.0346875,149.28244319877874
5.034791666666667,148.95631702753866
5.034895833333334,148.5683594968038
5.035,148.1187363141696
5.035104166666667,147.6076387813494
5.035208333333333,147.03528371272012
5.0353125,146.40191334328102
5.035416666666666,145.70779522606205
5.035520833333333,144.95322211902862
5.035625,144.13851186152795
5.035729166666667,143.26400724033172
5.035833333333334,142.33007584532803
5.0359375,141.3371099149281
5.036041666666667,140.28552617124794
5.036145833333333,139.17576564513735
5.03625,138.00829349112942
5.0363541666666665,136.78359879238678
5.036458333333333,135.50219435572882
5.0365625,134.16461649682194
5.036666666666667,132.77142481562774
5.036770833333334,131.32320196219936
5.036875,129.82055339292572
5.036979166666667,128.2641071173257
5.037083333333333,126.65451343549684
5.0371875,124.99244466633071
5.0372916666666665,123.27859486660581
5.037395833333333,121.51367954107836
5.0375,119.69843534368908
5.037604166666667,117.83361977001341
5.037708333333334,115.92001084108115
5.0378125,113.95840677870042
5.037916666666667,111.949625672419
5.038020833333333,109.89450513826273
5.038125,107.79390196939346
5.0382291666666665,105.64869177883372
5.038333333333333,103.45976863440384
5.0384375,101.22804468602689
5.038541666666666,98.95444978555528
5.038645833333334,96.63993109927806
5.03875,94.28545271326936
5.038854166666667,91.89199523174511
5.038958333333333,89.46055536859144
5.0390625,86.9921455322382
5.039166666666667,84.48779340404901
5.039270833333333,81.94854151040538
5.039375,79.37544678865872
5.039479166666666,76.76958014713541
5.039583333333334,74.13202601937755
5.0396875,71.46388191280208
5.039791666666667,68.7662579519686
5.0398958333333335,66.04027641664588
5.04,63.287071274868495
5.040104166666667,60.507787711177805
5.040208333333333,57.70358165024454
5.0403125,54.875619276070694
5.040416666666666,52.025076546969345
5.040520833333333,49.15313870652717
5.040625,46.26099979075051
5.040729166666667,43.34986213159986
5.0408333333333335,40.420935857121826
5.0409375,37.475438388383296
5.041041666666667,34.51459393341941
5.041145833333333,31.539632978402757
5.04125,28.551791776249594
5.041354166666666,25.552311832871595
5.041458333333333,22.54243939128876
5.0415625,19.523424913816662
5.041666666666667,16.496522562545323
5.0417708333333335,13.462989678322675
5.041875,10.4240862584614
5.041979166666667,7.381074433384687
5.042083333333333,4.335217942429144
5.0421875,1.2877816090220162
5.042291666666666,-1.7599691845484797
5.042395833333333,-4.806769022553047
5.0425,-7.851352981212187
5.042604166666667,-10.892457153839384
5.042708333333334,-13.92881917552052
5.0428125,-16.959178747109405
5.042916666666667,-19.982278158323965
5.043020833333333,-22.996862809724885
5.043125,-26.001681733359053
5.043229166666666,-28.99548811185529
5.043333333333333,-31.977039795752525
5.0434375,-34.945099818848455
5.043541666666667,-37.89843691135536
5.043645833333334,-40.83582601064724
5.04375,-43.75604876939032
5.043854166666667,-46.65789406084281
5.043958333333333,-49.54015848111628
5.0440625,-52.401646848189415
5.0441666666666665,-55.24117269746869
5.044270833333333,-58.05755877368836
5.044375,-60.849637518946906
5.044479166666667,-63.61625155667903
5.044583333333334,-66.35625417135985
5.0446875,-69.06850978374415
5.044791666666667,-71.75189442144445
5.044895833333333,-74.40529618465087
5.045,-77.02761570680079
5.0451041666666665,-79.61776661000947
5.045208333333333,-82.17467595506828
5.0453125,-84.69728468582967
5.045416666666667,-87.18454806779016
5.045520833333334,-89.63543612069338
5.045625,-92.04893404497129
5.045729166666667,-94.42404264184889
5.045833333333333,-96.75977872693707
5.0459375,-99.05517553714452
5.0460416666666665,-101.30928313073801
5.046145833333333,-103.52116878038657
5.04625,-105.68991735902743
5.046354166666666,-107.81463171839358
5.046458333333334,-109.89443306004577
5.0465625,-111.9284612987571
5.046666666666667,-113.9158754180992
5.046770833333333,-115.85585381808177
5.046875,-117.74759465470416
5.046979166666667,-119.59031617127732
5.047083333333333,-121.38325702137939
5.0471875,-123.12567658331109
5.047291666666666,-124.81685526592207
5.047395833333334,-126.4560948056825
5.0475,-128.04271855487448
5.047604166666667,-129.57607176078753
5.0477083333333335,-131.05552183580102
5.0478125,-132.48045861824403
5.047916666666667,-133.85029462392188
5.048020833333333,-135.16446528820984
5.048125,-136.4224291986112
5.048229166666666,-137.62366831768495
5.048333333333333,-138.76768819625156
5.0484375,-139.85401817678922
5.048541666666667,-140.88221158693614
5.0486458333333335,-141.85184592302014
5.04875,-142.76252302354044
5.048854166666667,-143.61386923252897
5.048958333333333,-144.40553555272663
5.0490625,-145.13719778850884
5.049166666666666,-145.80855667850494
5.049270833333333,-146.41933801785493
5.049375,-146.96929277005435
5.049479166666667,-147.45819716834282
5.0495833333333335,-147.88585280659316
5.0496875,-148.2520867196655
5.049791666666667,-148.55675145319435
5.049895833333333,-148.79972512277806
5.05,-148.98091146255052
5.050104166666666,-149.1002398631133
5.050208333333333,-149.15766539881378
5.0503125,-149.15316884435958
5.050416666666667,-149.08675668076256
5.050520833333334,-148.95846109061213
5.050625,-148.76833994267804
5.050729166666667,-148.51647676585276
5.050833333333333,-148.20298071244466
5.0509375,-147.82798651083525
5.051041666666666,-147.39165440752544
5.051145833333333,-146.89417009859318
5.05125,-146.3357446505912
5.051354166666667,-145.71661441092022
5.051458333333334,-145.037040907716
5.0515625,-144.29731073929074
5.051666666666667,-143.4977354531758
5.051770833333333,-142.63865141482012
5.051875,-141.7204196659957
5.0519791666666665,-140.743425772971
5.052083333333333,-139.70807966451656
5.0521875,-138.61481545981354
5.052291666666667,-137.46409128633016
5.052395833333334,-136.2563890877509
5.0525,-134.99221442203344
5.052604166666667,-133.6720962496809
5.052708333333333,-132.29658671231553
5.0528125,-130.8662609016497
5.0529166666666665,-129.38171661894796
5.053020833333333,-127.84357412508298
5.053125,-126.2524758812882
5.053229166666667,-124.60908628071752
5.053333333333334,-122.9140913709217
5.0534375,-121.16819856736028
5.053541666666667,-119.37213635806702
5.053645833333333,-117.52665399959115
5.05375,-115.632521204344
5.0538541666666665,-113.69052781948051
5.053958333333333,-111.701483497448
5.0540625,-109.66621735834161
5.054166666666666,-107.58557764420702
5.054270833333334,-105.46043136543389
5.054375,-103.29166393938736
5.054479166666667,-101.08017882142927
5.054583333333333,-98.82689712848213
5.0546875,-96.53275725529318
5.054791666666667,-94.19871448355765
5.054895833333333,-91.82574058406452
5.055,-89.41482341203168
5.055104166666666,-86.9669664957967
5.055208333333334,-84.48318861903631
5.0553125,-81.96452339668792
5.055416666666667,-79.4120188447492
5.0555208333333335,-76.82673694413688
5.055625,-74.20975319878308
5.055729166666667,-71.56215618815588
5.055833333333333,-68.88504711438841
5.0559375,-66.17953934420716
5.056041666666666,-63.44675794584708
5.056145833333333,-60.687839221148934
5.05625,-57.903930233030856
5.056354166666667,-55.096188328534055
5.0564583333333335,-52.26578065763689
5.0565625,-49.413883688041196
5.056666666666667,-46.541682716129905
5.056770833333333,-43.65037137430083
5.056875,-40.74115113488032
5.056979166666666,-37.815230810824296
5.057083333333333,-34.87382605341266
5.0571875,-31.918158847146522
5.057291666666667,-28.949457002059084
5.0573958333333335,-25.968953643649687
5.0575,-22.977886700653006
5.057604166666667,-19.977498390856624
5.057708333333333,-16.969034705181528
5.0578125,-13.953744890238791
5.057916666666666,-10.932880929575088
5.058020833333333,-7.907697023828019
5.058125,-4.879449070001819
5.058229166666667,-1.8493941400823108
5.058333333333334,1.1812100407936206
5.0584375,4.211105616395915
5.058541666666667,7.239035121471769
5.058645833333333,10.263742003610469
5.05875,13.283971144686655
5.058854166666666,16.298469381665466
5.058958333333333,19.30598602655433
5.0590625,22.30527338528348
5.059166666666667,25.295087275302535
5.059270833333334,28.27418754167676
5.059375,31.241338571469335
5.059479166666667,34.19530980619618
5.059583333333333,37.134876252142014
5.0596875,40.05881898832392
5.0597916666666665,42.965925671892855
5.059895833333333,45.85499104076395
5.06,48.724817413267715
5.060104166666667,51.57421518461258
5.060208333333334,54.40200331995511
5.0603125,57.20700984387392
5.060416666666667,59.988072326042484
5.060520833333333,62.74403836290097
5.060625,65.47376605512717
5.0607291666666665,68.17612448070959
5.060833333333333,70.84999416342437
5.0609375,73.4942675365246
5.061041666666667,76.10784940144904
5.061145833333334,78.68965738135952
5.06125,81.2386223693199
5.061354166666667,83.75368897093226
5.061458333333333,86.23381594124378
5.0615625,88.67797661574792
5.0616666666666665,91.08515933529667
5.061770833333333,93.4543678647531
5.061875,95.78462180520611
5.061979166666666,98.07495699958048
5.062083333333334,100.32442593147323
5.0621875,102.53209811705037
5.062291666666667,104.6970604898431
5.062395833333333,106.81841777828508
5.0625,108.89529287583278
5.062604166666667,110.92682720351654
5.062708333333333,112.91218106477402
5.0628125,114.85053399241767
5.062916666666666,116.74108508759383
5.063020833333334,118.58305335059214
5.063125,120.3756780033715
5.063229166666667,122.11821880366601
5.0633333333333335,123.80995635054336
5.0634375,125.45019238128945
5.063541666666667,127.03825005949632
5.063645833333333,128.573474254234
5.06375,130.0552318101925
5.063854166666666,131.48291180868208
5.063958333333333,132.85592581938323
5.0640625,134.1737081427448
5.064166666666667,135.43571604292802
5.0642708333333335,136.64142997120274
5.064375,137.79035377970246
5.064479166666667,138.88201492545107
5.064583333333333,139.91596466457685
5.0646875,140.89177823663525
5.064791666666666,141.80905503896236
5.064895833333333,142.66741879099095
5.065,143.4665176884576
5.065104166666667,144.20602454744233
5.0652083333333335,144.88563693817838
5.0653125,145.50507730857845
5.065416666666667,146.06409309742756
5.065520833333333,146.5624568371964
5.065625,146.99996624643234
5.065729166666666,147.37644431169196
5.065833333333333,147.69173935898104
5.0659375,147.94572511467408
5.066041666666667,148.1383007558875
5.066145833333334,148.2693909502892
5.06625,148.33894588532488
5.066354166666667,148.34694128685425
5.066458333333333,148.29337842718752
5.0665625,148.17828412251959
5.066666666666666,148.00171071976595
5.066770833333333,147.76373607280522
5.066875,147.46446350813838
5.066979166666667,147.10402177998176
5.067083333333334,146.68256501481235
5.0671875,146.2002726453889
5.067291666666667,145.65734933427714
5.067395833333333,145.0540248869134
5.0675,144.39055415424087
5.0676041666666665,143.66721692496213
5.067708333333333,142.8843178074527
5.0678125,142.04218610138466
5.067916666666667,141.14117565911587
5.068020833333334,140.18166473690272
5.068125,139.1640558359978
5.068229166666667,138.08877553370218
5.068333333333333,136.95627430443938
5.0684375,135.7670263309293
5.0685416666666665,134.5215293055408
5.068645833333333,133.2203042219034
5.06875,131.86389515687011
5.068854166666667,130.45286904291817
5.068958333333334,128.987815431086
5.0690625,127.46934624454423
5.069166666666667,125.89809552290353
5.069270833333333,124.27471915736749
5.069375,122.59989461683992
5.0694791666666665,120.87432066510185
5.069583333333333,119.09871706917492
5.0696875,117.27382429899575
5.069791666666666,115.40040321852302
5.069895833333334,113.47923476840923
5.07,111.51111964036815
5.070104166666667,109.49687794337302
5.070208333333333,107.4373488618266
5.0703125,105.33339030584456
5.070416666666667,103.1858785537975
5.070520833333333,100.99570788726089
5.070625,98.76379021852607
5.070729166666666,96.4910547108268
5.070833333333334,94.1784473914379
5.0709375,91.8269307578104
5.071041666666667,89.4374833769046
5.0711458333333335,87.01109947788919
5.07125,84.5487885383744
5.071354166666667,82.05157486435417
5.071458333333333,79.52049716402985
5.0715625,76.9566081156929
5.071666666666666,74.3609739298476
5.071770833333333,71.73467390575541
5.071875,69.07879998258488
5.071979166666667,66.39445628535442
5.0720833333333335,63.68275866585644
5.0721875,60.94483423875502
5.072291666666667,58.181820913046835
5.072395833333333,55.39486691908421
5.0725,52.58513033135392
5.072604166666666,49.753778587210896
5.072708333333333,46.90198800176787
5.0728125,44.03094327914108
5.072916666666667,41.14183702025614
5.0730208333333335,38.23586922741755
5.073125,35.31424680584984
5.073229166666667,32.37818306241438
5.073333333333333,29.42889720171228
5.0734375,26.467613819781832
5.073541666666666,23.495562395601574
5.073645833333333,20.513976780608683
5.07375,17.524094686446066
5.073854166666667,14.527157171149474
5.073958333333334,11.524408123989717
5.0740625,8.51709374918253
5.074166666666667,5.506462048679623
5.074270833333333,2.4937623042585226
5.074375,-0.5197554408774155
5.074479166666666,-3.5328409007710553
5.074583333333333,-6.544244065441719
5.0746875,-9.552715719458131
5.074791666666667,-12.55700796013851
5.074895833333334,-15.55587471516367
5.075,-18.548072259387475
5.075104166666667,-21.532359730631125
5.075208333333333,-24.507499644246682
5.0753125,-27.472258406237188
5.0754166666666665,-30.425406824719765
5.075520833333333,-33.365720619521106
5.075625,-36.29198092969173
