Time_s,Signal
4.342291666666667,-13.493862126532681
4.342395833333334,-13.507272396625298
4.3425,-13.520657101811782
4.342604166666667,-13.534016222450147
4.342708333333333,-13.547349738953441
4.3428125,-13.560657631789748
4.3429166666666665,-13.573939881482207
4.343020833333333,-13.587196468609072
4.343125,-13.600427373803665
4.343229166666666,-13.613632577754514
4.343333333333334,-13.626812061205268
4.3434375,-13.63996580495477
4.343541666666667,-13.653093789857088
4.343645833333333,-13.66619599682154
4.34375,-13.67927240681267
4.343854166666667,-13.692323000850337
4.343958333333333,-13.705347760009687
4.3440625,-13.718346665421192
4.344166666666666,-13.731319698270713
4.344270833333334,-13.744266839799451
4.344375,-13.757188071304041
4.344479166666667,-13.770083374136487
4.3445833333333335,-13.782952729704293
4.3446875,-13.795796119470424
4.344791666666667,-13.808613524953302
4.344895833333333,-13.821404927726888
4.345,-13.834170309420669
4.345104166666666,-13.846909651719693
4.345208333333333,-13.859622936364591
4.3453125,-13.872310145151562
4.345416666666667,-13.884971259932474
4.3455208333333335,-13.897606262614806
4.345625,-13.910215135161717
4.345729166666667,-13.92279785959205
4.345833333333333,-13.935354417980331
4.3459375,-13.94788479245683
4.346041666666666,-13.960388965207592
4.346145833333333,-13.972866918474391
4.34625,-13.985318634554812
4.346354166666667,-13.997744095802249
4.3464583333333335,-14.010143284625903
4.3465625,-14.022516183490852
4.346666666666667,-14.034862774918032
4.346770833333333,-14.047183041484287
4.346875,-14.05947696582235
4.346979166666666,-14.071744530620878
4.347083333333333,-14.08398571862449
4.3471875,-14.096200512633784
4.347291666666667,-14.108388895505325
4.347395833333334,-14.120550850151696
4.3475,-14.132686359541507
4.347604166666667,-14.144795406699401
4.347708333333333,-14.15687797470608
4.3478125,-14.16893404669835
4.347916666666666,-14.18096360586912
4.348020833333333,-14.19296663546737
4.348125,-14.204943118798258
4.348229166666667,-14.216893039223098
4.348333333333334,-14.228816380159367
4.3484375,-14.240713125080726
4.348541666666667,-14.252583257517042
4.348645833333333,-14.264426761054413
4.34875,-14.276243619335176
4.3488541666666665,-14.28803381605793
4.348958333333333,-14.299797334977573
4.3490625,-14.311534159905264
4.349166666666667,-14.32324427470849
4.349270833333334,-14.334927663311042
4.349375,-14.346584309693078
4.349479166666667,-14.358214197891126
4.349583333333333,-14.369817311998073
4.3496875,-14.3813936361632
4.3497916666666665,-14.392943154592183
4.349895833333333,-14.404465851547165
4.35,-14.415961711346686
4.350104166666667,-14.42743071836578
4.350208333333334,-14.438872857035914
4.3503125,-14.450288111845065
4.350416666666667,-14.461676467337714
4.350520833333333,-14.473037908114856
4.350625,-14.484372418834024
4.3507291666666665,-14.495679984209279
4.350833333333333,-14.506960589011246
4.3509375,-14.518214218067168
4.351041666666666,-14.529440856260852
4.351145833333334,-14.540640488532684
4.35125,-14.551813099879707
4.351354166666667,-14.562958675355581
4.351458333333333,-14.574077200070631
4.3515625,-14.585168659191831
4.351666666666667,-14.596233037942824
4.351770833333333,-14.607270321603952
4.351875,-14.61828049551227
4.351979166666666,-14.629263545061514
4.352083333333334,-14.640219455702189
4.3521875,-14.651148212941528
4.352291666666667,-14.662049802343516
4.3523958333333335,-14.672924209528887
4.3525,-14.68377142017519
4.352604166666667,-14.694591420016755
4.352708333333333,-14.7053841948447
4.3528125,-14.716149730507
4.352916666666666,-14.726888012908411
4.353020833333333,-14.737599028010564
4.353125,-14.74828276183193
4.353229166666667,-14.758939200447857
4.3533333333333335,-14.769568329990559
4.3534375,-14.780170136649149
4.353541666666667,-14.79074460666962
4.353645833333333,-14.801291726354895
4.35375,-14.811811482064822
4.353854166666666,-14.822303860216172
4.353958333333333,-14.83276884728266
4.3540625,-14.843206429794947
4.354166666666667,-14.853616594340684
4.3542708333333335,-14.863999327564471
4.354375,-14.874354616167924
4.354479166666667,-14.884682446909625
4.354583333333333,-14.894982806605174
4.3546875,-14.90525568212719
4.354791666666666,-14.915501060405324
4.354895833333333,-14.925718928426244
4.355,-14.935909273233694
4.355104166666667,-14.946072081928428
4.355208333333334,-14.956207341668291
4.3553125,-14.966315039668203
4.355416666666667,-14.97639516320017
4.355520833333333,-14.986447699593278
4.355625,-14.9964726362337
4.355729166666666,-15.00646996056473
4.355833333333333,-15.016439660086796
4.3559375,-15.026381722357442
4.356041666666667,-15.036296134991323
4.356145833333334,-15.046182885660244
4.35625,-15.056041962093168
4.356354166666667,-15.065873352076228
4.356458333333333,-15.075677043452707
4.3565625,-15.085453024123051
4.3566666666666665,-15.095201282044886
4.356770833333333,-15.10492180523306
4.356875,-15.114614581759561
4.356979166666667,-15.124279599753631
4.357083333333334,-15.133916847401686
4.3571875,-15.143526312947367
4.357291666666667,-15.153107984691545
4.357395833333333,-15.162661850992304
4.3575,-15.172187900264982
4.3576041666666665,-15.181686120982134
4.357708333333333,-15.191156501673579
4.3578125,-15.200599030926393
4.357916666666667,-15.210013697384905
4.358020833333334,-15.219400489750697
4.358125,-15.228759396782646
4.358229166666667,-15.238090407296873
4.358333333333333,-15.24739351016682
4.3584375,-15.256668694323178
4.3585416666666665,-15.265915948753964
4.358645833333333,-15.275135262504463
4.35875,-15.284326624677279
4.358854166666666,-15.293490024432312
4.358958333333334,-15.302625450986795
4.3590625,-15.311732893615229
4.359166666666667,-15.3208123416495
4.359270833333333,-15.329863784478757
4.359375,-15.338887211549523
4.359479166666667,-15.34788261236562
4.359583333333333,-15.356849976488238
4.3596875,-15.365789293535887
4.359791666666666,-15.374700553184411
4.359895833333334,-15.383583745167009
4.36,-15.392438859274247
4.360104166666667,-15.40126588535404
4.3602083333333335,-15.410064813311642
4.3603125,-15.418835633109683
4.360416666666667,-15.427578334768121
4.360520833333333,-15.436292908364322
4.360625,-15.444979344033012
4.360729166666666,-15.453637631966277
4.360833333333333,-15.46226776241356
4.3609375,-15.470869725681721
4.361041666666667,-15.47944351213495
4.3611458333333335,-15.487989112194825
4.36125,-15.496506516340343
4.361354166666667,-15.504995715107848
4.361458333333333,-15.513456699091066
4.3615625,-15.521889458941118
4.361666666666666,-15.530293985366505
4.361770833333333,-15.538670269133124
4.361875,-15.547018301064265
4.361979166666667,-15.555338072040573
4.3620833333333335,-15.563629573000135
4.3621875,-15.571892794938384
4.362291666666667,-15.580127728908172
4.362395833333333,-15.58833436601973
4.3625,-15.59651269744067
4.362604166666666,-15.604662714396017
4.362708333333333,-15.612784408168183
4.3628125,-15.620877770096971
4.362916666666667,-15.628942791579556
4.363020833333334,-15.636979464070542
4.363125,-15.6449877790819
4.363229166666667,-15.652967728182983
4.363333333333333,-15.660919303000545
4.3634375,-15.668842495218739
4.363541666666666,-15.676737296579086
4.363645833333333,-15.68460369888051
4.36375,-15.692441693979305
4.363854166666667,-15.700251273789153
4.363958333333334,-15.70803243028112
4.3640625,-15.715785155483665
4.364166666666667,-15.723509441482602
4.364270833333333,-15.73120528042115
4.364375,-15.738872664499878
4.3644791666666665,-15.746511585976737
4.364583333333333,-15.754122037167054
4.3646875,-15.761704010443498
4.364791666666667,-15.769257498236161
4.364895833333334,-15.776782493032428
4.365,-15.784278987377103
4.365104166666667,-15.791746973872307
4.365208333333333,-15.799186445177542
4.3653125,-15.806597394009641
4.3654166666666665,-15.813979813142796
4.365520833333333,-15.821333695408546
4.365625,-15.828659033695763
4.365729166666667,-15.835955820950659
4.365833333333334,-15.84322405017679
4.3659375,-15.850463714435026
4.366041666666667,-15.857674806843573
4.366145833333333,-15.864857320577954
4.36625,-15.872011248870999
4.3663541666666665,-15.87913658501289
4.366458333333333,-15.88623332235106
4.3665625,-15.893301454290297
4.366666666666666,-15.900340974292659
4.366770833333334,-15.90735187587751
4.366875,-15.914334152621498
4.366979166666667,-15.921287798158547
4.367083333333333,-15.928212806179879
4.3671875,-15.935109170433988
4.367291666666667,-15.941976884726612
4.367395833333333,-15.948815942920778
4.3675,-15.955626338936744
4.367604166666666,-15.962408066752058
4.367708333333334,-15.96916112040147
4.3678125,-15.975885493976978
4.367916666666667,-15.982581181627843
4.3680208333333335,-15.989248177560512
4.368125,-15.995886476038677
4.368229166666667,-16.00249607138325
4.368333333333333,-16.009076957972294
4.3684375,-16.015629130241134
4.368541666666666,-16.022152582682263
4.368645833333333,-16.028647309845372
4.36875,-16.0351133063373
4.368854166666667,-16.041550566822075
4.3689583333333335,-16.047959086020896
4.3690625,-16.0543388587121
4.369166666666667,-16.060689879731186
4.369270833333333,-16.067012143970782
4.369375,-16.07330564638066
4.369479166666666,-16.079570381967706
4.369583333333333,-16.085806345795913
4.3696875,-16.092013532986407
4.369791666666667,-16.09819193871738
4.3698958333333335,-16.10434155822415
4.37,-16.110462386799085
4.370104166666667,-16.116554419791647
4.370208333333333,-16.122617652608344
4.3703125,-16.128652080712754
4.370416666666666,-16.1346576996255
4.370520833333333,-16.140634504924215
4.370625,-16.14658249224358
4.370729166666667,-16.15250165727532
4.370833333333334,-16.158391995768106
4.3709375,-16.16425350352766
4.371041666666667,-16.170086176416657
4.371145833333333,-16.17589001035476
4.37125,-16.18166500131862
4.371354166666666,-16.187411145341812
4.371458333333333,-16.193128438514872
4.3715625,-16.198816876985283
4.371666666666667,-16.204476456957433
4.371770833333334,-16.21010717469264
4.371875,-16.215709026509117
4.371979166666667,-16.22128200878198
4.372083333333333,-16.226826117943208
4.3721875,-16.232341350481676
4.3722916666666665,-16.237827702943086
4.372395833333333,-16.243285171930008
4.3725,-16.24871375410187
4.372604166666667,-16.254113446174877
4.372708333333334,-16.25948424492207
4.3728125,-16.26482614717328
4.372916666666667,-16.270139149815147
4.373020833333333,-16.275423249791075
4.373125,-16.28067844410122
4.3732291666666665,-16.285904729802514
4.373333333333333,-16.291102104008612
4.3734375,-16.296270563889877
4.373541666666667,-16.301410106673423
4.373645833333334,-16.30652072964302
4.37375,-16.311602430139185
4.373854166666667,-16.316655205559055
4.373958333333333,-16.32167905335643
4.3740625,-16.326673971041807
4.3741666666666665,-16.331639956182258
4.374270833333333,-16.33657700640151
4.374375,-16.34148511937987
4.374479166666666,-16.34636429285427
4.374583333333334,-16.351214524618186
4.3746875,-16.356035812521693
4.374791666666667,-16.360828154471392
4.374895833333333,-16.365591548430412
4.375,-16.370325992418415
4.375104166666667,-16.37503148451159
4.375208333333333,-16.379708022842582
4.3753125,-16.384355605600536
4.375416666666666,-16.388974231031042
4.375520833333334,-16.393563897436138
4.375625,-16.39812460317433
4.375729166666667,-16.40265634666049
4.3758333333333335,-16.40715912636591
4.3759375,-16.41163294081826
4.376041666666667,-16.416077788601605
4.376145833333333,-16.420493668356357
4.37625,-16.42488057877923
4.376354166666666,-16.429238518623308
4.376458333333333,-16.433567486697935
4.3765625,-16.43786748186878
4.376666666666667,-16.442138503057777
4.3767708333333335,-16.44638054924311
4.376875,-16.450593619459205
4.376979166666667,-16.45477771279669
4.377083333333333,-16.458932828402457
4.3771875,-16.46305896547953
4.377291666666666,-16.467156123287126
4.377395833333333,-16.471224301140616
4.3775,-16.47526349841152
4.377604166666667,-16.479273714527462
4.3777083333333335,-16.483254948972178
4.3778125,-16.48720720128549
4.377916666666667,-16.491130471063283
4.378020833333333,-16.495024757957477
4.378125,-16.498890061676057
4.378229166666666,-16.502726381982995
4.378333333333333,-16.50653371869829
4.3784375,-16.510312071697868
4.378541666666667,-16.514061440913643
4.378645833333334,-16.517781826333472
4.37875,-16.52147322800114
4.378854166666667,-16.525135646016302
4.378958333333333,-16.52876908053453
4.3790625,-16.532373531767238
4.379166666666666,-16.535948999981688
4.379270833333333,-16.539495485500993
4.379375,-16.543012988704046
4.379479166666667,-16.54650151002554
4.379583333333334,-16.549961049955918
4.3796875,-16.55339160904137
4.379791666666667,-16.55679318788385
4.379895833333333,-16.560165787141003
4.38,-16.563509407526148
4.3801041666666665,-16.566824049808268
4.380208333333333,-16.57010971481202
4.3803125,-16.573366403417662
4.380416666666667,-16.576594116561072
4.380520833333334,-16.579792855233713
4.380625,-16.582962620482604
4.380729166666667,-16.586103413410342
4.380833333333333,-16.589215235175008
4.3809375,-16.592298086990176
4.3810416666666665,-16.595351970124952
4.381145833333333,-16.598376885903868
4.38125,-16.601372835706883
4.381354166666667,-16.604339820969415
4.381458333333334,-16.60727784318224
4.3815625,-16.61018690389151
4.381666666666667,-16.613067004698753
4.381770833333333,-16.615918147260793
4.381875,-16.618740333289793
4.3819791666666665,-16.621533564553186
4.382083333333333,-16.624297842873666
4.3821875,-16.62703317012918
4.382291666666666,-16.629739548252893
4.382395833333334,-16.632416979233117
4.3825,-16.63506546511341
4.382604166666667,-16.637685007992424
4.382708333333333,-16.640275610023984
4.3828125,-16.642837273416973
4.382916666666667,-16.645370000435392
4.383020833333333,-16.64787379339827
4.383125,-16.65034865467966
4.383229166666666,-16.652794586708684
4.383333333333334,-16.65521159196941
4.3834375,-16.657599673000846
4.383541666666667,-16.65995883239699
4.3836458333333335,-16.6622890728067
4.38375,-16.66459039693378
4.383854166666667,-16.66686280753686
4.383958333333333,-16.669106307429423
4.3840625,-16.67132089947979
4.384166666666666,-16.673506586611055
4.384270833333333,-16.67566337180106
4.384375,-16.677791258082433
4.384479166666667,-16.679890248542506
4.3845833333333335,-16.681960346323287
4.3846875,-16.684001554621492
4.384791666666667,-16.686013876688428
4.384895833333333,-16.687997315830042
4.385,-16.689951875406912
4.385104166666666,-16.691877558834133
4.385208333333333,-16.693774369581373
4.3853125,-16.69564231117278
4.385416666666667,-16.697481387187025
4.3855208333333335,-16.699291601257237
4.385625,-16.701072957070988
4.385729166666667,-16.702825458370246
4.385833333333333,-16.70454910895137
4.3859375,-16.706243912665077
4.386041666666666,-16.707909873416444
4.386145833333333,-16.7095469951648
4.38625,-16.711155281923823
4.386354166666667,-16.71273473776136
4.386458333333334,-16.714285366799558
4.3865625,-16.71580717321473
4.386666666666667,-16.717300161237375
4.386770833333333,-16.71876433515211
4.386875,-16.720199699297694
4.386979166666666,-16.721606258066966
4.387083333333333,-16.722984015906842
4.3871875,-16.724332977318234
4.387291666666667,-16.725653146856096
4.387395833333334,-16.726944529129344
4.3875,-16.728207128800896
4.387604166666667,-16.729440950587485
4.387708333333333,-16.730645999259842
4.3878125,-16.731822279642504
4.3879166666666665,-16.732969796613883
4.388020833333333,-16.734088555106172
4.388125,-16.735178560105368
4.388229166666667,-16.736239816651167
4.388333333333334,-16.737272329837076
4.3884375,-16.73827610481025
4.388541666666667,-16.739251146771483
4.388645833333333,-16.740197460975224
4.38875,-16.741115052729555
4.3888541666666665,-16.742003927396112
4.388958333333333,-16.742864090390103
4.3890625,-16.74369554718019
4.389166666666667,-16.74449830328859
4.389270833333334,-16.745272364290955
4.389375,-16.74601773581638
4.389479166666667,-16.746734423547323
4.389583333333333,-16.747422433219658
4.3896875,-16.748081770622562
4.3897916666666665,-16.748712441598535
4.389895833333333,-16.749314452043336
4.39,-16.749887807906035
4.390104166666666,-16.75043251518883
4.390208333333334,-16.75094857994717
4.3903125,-16.75143600828963
4.390416666666667,-16.751894806377916
4.390520833333333,-16.752324980426835
4.390625,-16.75272653670425
4.390729166666667,-16.753099481531045
4.390833333333333,-16.753443821281138
4.3909375,-16.75375956238138
4.391041666666666,-16.754046711311567
4.391145833333334,-16.75430527460441
4.39125,-16.754535258845486
4.391354166666667,-16.754736670673218
4.3914583333333335,-16.75490951677885
4.3915625,-16.755053803906385
4.391666666666667,-16.755169538852577
4.391770833333333,-16.755256728466886
4.391875,-16.75531537965148
4.391979166666666,-16.75534549936114
4.392083333333333,-16.75534709460331
4.3921875,-16.755320172437955
4.392291666666667,-16.755264739977644
4.3923958333333335,-16.75518080438745
4.3925,-16.75506837288492
4.392604166666667,-16.754927452740056
4.392708333333333,-16.754758051275285
4.3928125,-16.754560175865414
4.392916666666666,-16.754333833937615
4.393020833333333,-16.75407903297136
4.393125,-16.75379578049844
4.393229166666667,-16.753484084102844
4.3933333333333335,-16.753143951420828
4.3934375,-16.752775390140798
4.393541666666667,-16.75237840800333
4.393645833333333,-16.75195301280113
4.39375,-16.75149921237896
4.393854166666666,-16.75101701463363
4.393958333333333,-16.75050642751397
4.3940625,-16.749967459020798
4.394166666666667,-16.749400117206868
4.394270833333334,-16.748804410176852
4.394375,-16.748180346087285
4.394479166666667,-16.747527933146554
4.394583333333333,-16.746847179614836
4.3946875,-16.746138093804095
4.394791666666666,-16.745400684078028
4.394895833333333,-16.744634958852025
4.395,-16.743840926593148
4.395104166666667,-16.74301859582008
4.395208333333334,-16.742167975103108
4.3953125,-16.741289073064074
4.395416666666667,-16.74038189837635
4.395520833333333,-16.739446459764764
4.395625,-16.73848276600563
4.3957291666666665,-16.73749082592667
4.395833333333333,-16.73647064840698
4.3959375,-16.73542224237699
4.396041666666667,-16.73434561681846
4.396145833333334,-16.733240780764397
4.39625,-16.732107743299057
4.396354166666667,-16.730946513557882
4.396458333333333,-16.72975710072748
4.3965625,-16.728539514045583
4.3966666666666665,-16.727293762801025
4.396770833333333,-16.72601985633365
4.396875,-16.724717804034366
4.396979166666667,-16.723387615345022
4.397083333333334,-16.722029299758404
4.3971875,-16.720642866818213
4.397291666666667,-16.71922832611902
4.397395833333333,-16.717785687306232
4.3975,-16.716314960076
4.3976041666666665,-16.714816154175267
4.397708333333333,-16.713289279401664
4.3978125,-16.71173434560352
4.397916666666666,-16.71015136267978
4.398020833333334,-16.70854034058002
4.398125,-16.706901289304355
4.398229166666667,-16.705234218903428
4.398333333333333,-16.70353913947833
4.3984375,-16.701816061180672
4.398541666666667,-16.700064994212426
4.398645833333333,-16.698285948825934
4.39875,-16.69647893532388
4.398854166666666,-16.694643964059235
4.398958333333334,-16.692781045435225
4.3990625,-16.69089018990529
4.399166666666667,-16.688971407973035
4.3992708333333335,-16.687024710192233
4.399375,-16.685050107166706
4.399479166666667,-16.683047609550357
4.399583333333333,-16.681017228047114
4.3996875,-16.678958973410875
4.399791666666666,-16.67687285644549
4.399895833333333,-16.674758888004675
4.4,-16.672617078992037
4.400104166666667,-16.670447440360974
4.4002083333333335,-16.668249983114702
4.4003125,-16.666024718306126
4.400416666666667,-16.66377165703791
4.400520833333333,-16.661490810462315
4.400625,-16.659182189781255
4.400729166666666,-16.65684580624622
4.400833333333333,-16.654481671158234
4.4009375,-16.652089795867827
4.401041666666667,-16.64967019177494
4.4011458333333335,-16.647222870328996
4.40125,-16.644747843028732
4.401354166666667,-16.642245121422278
4.401458333333333,-16.639714717107005
4.4015625,-16.637156641729543
4.401666666666666,-16.634570906985772
4.401770833333333,-16.63195752462069
4.401875,-16.629316506428452
4.401979166666667,-16.626647864252288
4.402083333333334,-16.623951609984466
4.4021875,-16.621227755566288
4.402291666666667,-16.618476312987973
4.402395833333333,-16.61569729428869
4.4025,-16.61289071155645
4.402604166666666,-16.61005657692815
4.402708333333333,-16.607194902589445
4.4028125,-16.60430570077474
4.402916666666667,-16.601388983767162
4.403020833333334,-16.598444763898502
4.403125,-16.595473053549163
4.403229166666667,-16.592473865148133
4.403333333333333,-16.589447211172946
4.4034375,-16.586393104149618
4.4035416666666665,-16.583311556652642
4.403645833333333,-16.5802025813049
4.40375,-16.57706619077763
4.403854166666667,-16.573902397790413
4.403958333333334,-16.570711215111114
4.4040625,-16.567492655555846
4.404166666666667,-16.564246731988874
4.404270833333333,-16.56097345732264
4.404375,-16.557672844517672
4.4044791666666665,-16.554344906582628
4.404583333333333,-16.550989656574103
4.4046875,-16.547607107596715
4.404791666666667,-16.544197272802997
4.404895833333334,-16.540760165393365
4.405,-16.53729579861612
4.405104166666667,-16.533804185767327
4.405208333333333,-16.530285340190794
4.4053125,-16.52673927527808
4.4054166666666665,-16.523166004468372
4.405520833333333,-16.51956554124853
4.405625,-16.51593789915293
4.405729166666666,-16.51228309176354
4.405833333333334,-16.50860113270979
4.4059375,-16.504892035668565
4.406041666666667,-16.501155814364132
4.406145833333333,-16.49739248256811
4.40625,-16.49360205409947
4.406354166666667,-16.489784542824417
4.406458333333333,-16.48593996265636
4.4065625,-16.482068327555908
4.406666666666666,-16.47816965153081
4.406770833333334,-16.474243948635866
4.406875,-16.470291232972933
4.406979166666667,-16.46631151869086
4.4070833333333335,-16.46230481998544
4.4071875,-16.458271151099392
4.407291666666667,-16.45421052632223
4.407395833333333,-16.45012295999034
4.4075,-16.446008466486834
4.407604166666666,-16.441867060241567
4.407708333333333,-16.437698755731056
4.4078125,-16.43350356747843
4.407916666666667,-16.429281510053414
4.4080208333333335,-16.425032598072267
4.408125,-16.42075684619774
4.408229166666667,-16.416454269138985
4.408333333333333,-16.412124881651586
4.4084375,-16.40776869853747
4.408541666666666,-16.403385734644857
4.408645833333333,-16.39897600486821
4.40875,-16.394539524148215
4.408854166666667,-16.39007630747171
4.4089583333333335,-16.385586369871646
4.4090625,-16.38106972642704
4.409166666666667,-16.376526392262925
4.409270833333333,-16.37195638255029
4.409375,-16.36735971250609
4.409479166666666,-16.362736397393114
4.409583333333333,-16.358086452519988
4.4096875,-16.353409893241132
4.409791666666667,-16.348706734956675
4.409895833333334,-16.343976993112474
4.41,-16.339220683199972
4.410104166666667,-16.334437820756236
4.410208333333333,-16.329628421363857
4.4103125,-16.32479250065094
4.410416666666666,-16.319930074291
4.410520833333333,-16.31504115800298
4.410625,-16.310125767551167
4.410729166666667,-16.305183918745136
4.410833333333334,-16.30021562743972
4.4109375,-16.295220909534955
4.411041666666667,-16.290199780976046
4.411145833333333,-16.285152257753275
4.41125,-16.280078355902003
4.4113541666666665,-16.27497809150258
4.411458333333333,-16.269851480680344
4.4115625,-16.264698539605533
4.411666666666667,-16.259519284493237
4.411770833333334,-16.25431373160334
4.411875,-16.24908189724055
4.411979166666667,-16.243823797754228
4.412083333333333,-16.238539449538443
4.4121875,-16.233228869031823
4.4122916666666665,-16.22789207271763
4.412395833333333,-16.22252907712359
4.4125,-16.217139898821948
4.412604166666667,-16.211724554429306
4.412708333333334,-16.206283060606662
4.4128125,-16.200815434059322
4.412916666666667,-16.19532169153689
4.413020833333333,-16.18980184983316
4.413125,-16.184255925786076
4.4132291666666665,-16.17868393627775
4.413333333333333,-16.173085898234316
4.4134375,-16.167461828625928
4.413541666666666,-16.161811744466736
4.413645833333334,-16.156135662814776
4.41375,-16.15043360077198
4.413854166666667,-16.14470557548407
4.413958333333333,-16.13895160414053
4.4140625,-16.133171703974558
4.414166666666667,-16.12736589226303
4.414270833333333,-16.12153418632644
4.414375,-16.115676603528808
4.414479166666666,-16.1097931612777
4.414583333333334,-16.103883877024124
4.4146875,-16.097948768262476
4.414791666666667,-16.091987852530558
4.4148958333333335,-16.086001147409416
4.415,-16.079988670523417
4.415104166666667,-16.07395043954009
4.415208333333333,-16.067886472170105
4.4153125,-16.061796786167243
4.415416666666666,-16.05568139932835
4.415520833333333,-16.04954032949327
4.415625,-16.043373594544743
4.415729166666667,-16.037181212408463
4.4158333333333335,-16.03096320105292
4.4159375,-16.024719578489417
4.416041666666667,-16.018450362771976
4.416145833333333,-16.012155571997326
4.41625,-16.00583522430481
4.416354166666666,-15.999489337876376
4.416458333333333,-15.993117930936464
4.4165625,-15.98672102175199
4.416666666666667,-15.980298628632333
4.4167708333333335,-15.97385076992921
4.416875,-15.967377464036684
4.416979166666667,-15.960878729391052
4.417083333333333,-15.954354584470824
4.4171875,-15.947805047796699
4.417291666666666,-15.941230137931463
4.417395833333333,-15.934629873479974
4.4175,-15.928004273089057
4.417604166666667,-15.921353355447522
4.417708333333334,-15.914677139286043
4.4178125,-15.907975643377151
4.417916666666667,-15.901248886535184
4.418020833333333,-15.894496887616212
4.418125,-15.887719665517928
4.418229166666666,-15.880917239179727
4.418333333333333,-15.874089627582538
4.4184375,-15.867236849748847
4.418541666666667,-15.860358924742574
4.418645833333334,-15.853455871669071
4.41875,-15.846527709675032
4.418854166666667,-15.839574457948494
4.418958333333333,-15.8325961357187
4.4190625,-15.825592762256138
4.4191666666666665,-15.818564356872415
4.419270833333333,-15.811510938920225
4.419375,-15.804432527793331
4.419479166666667,-15.79732914292645
4.419583333333334,-15.79020080379523
4.4196875,-15.7830475299162
4.419791666666667,-15.77586934084671
4.419895833333333,-15.768666256184865
4.42,-15.761438295569505
4.4201041666666665,-15.75418547868011
4.420208333333333,-15.746907825236756
4.4203125,-15.739605355000068
4.420416666666667,-15.73227808777118
4.420520833333334,-15.724926043391656
4.420625,-15.717549241743434
4.420729166666667,-15.710147702748795
4.420833333333333,-15.702721446370276
4.4209375,-15.69527049261065
4.4210416666666665,-15.68779486151284
4.421145833333333,-15.68029457315989
4.42125,-15.67276964767487
4.421354166666666,-15.665220105220875
4.421458333333334,-15.657645966000938
4.4215625,-15.650047250257977
4.421666666666667,-15.64242397827473
4.421770833333333,-15.63477617037372
4.421875,-15.627103846917176
4.421979166666667,-15.61940702830703
4.422083333333333,-15.611685734984782
4.4221875,-15.603939987431515
4.422291666666666,-15.596169806167781
4.422395833333334,-15.588375211753602
4.4225,-15.580556224788346
4.422604166666667,-15.572712865910756
4.4227083333333335,-15.564845155798828
4.4228125,-15.556953115169787
4.422916666666667,-15.549036764779977
4.423020833333333,-15.541096125424925
4.423125,-15.533131217939125
4.423229166666666,-15.52514206319611
4.423333333333333,-15.517128682108329
4.4234375,-15.509091095627156
4.423541666666667,-15.501029324742731
4.4236458333333335,-15.49294339048398
4.42375,-15.48483331391855
4.423854166666667,-15.476699116152725
4.423958333333333,-15.468540818331414
4.4240625,-15.460358441638027
4.424166666666666,-15.452152007294496
4.424270833333333,-15.44392153656116
4.424375,-15.43566705073672
4.424479166666667,-15.4273885711582
4.4245833333333335,-15.419086119200882
4.4246875,-15.41075971627825
4.424791666666667,-15.40240938384191
4.424895833333333,-15.394035143381576
4.425,-15.385637016424965
4.425104166666666,-15.377215024537788
4.425208333333333,-15.36876918932365
4.4253125,-15.360299532424026
4.425416666666667,-15.351806075518171
4.425520833333334,-15.343288840323078
4.425625,-15.334747848593455
4.425729166666667,-15.326183122121602
4.425833333333333,-15.317594682737395
4.4259375,-15.308982552308228
4.426041666666666,-15.300346752738927
4.426145833333333,-15.291687305971731
4.42625,-15.2830042339862
4.426354166666667,-15.274297558799208
4.426458333333334,-15.265567302464781
4.4265625,-15.256813487074174
4.426666666666667,-15.248036134755694
4.426770833333333,-15.239235267674731
4.426875,-15.230410908033658
4.4269791666666665,-15.221563078071757
4.427083333333333,-15.212691800065178
4.4271875,-15.203797096326925
4.427291666666667,-15.19487898920671
4.427395833333334,-15.185937501090963
4.4275,-15.176972654402748
4.427604166666667,-15.167984471601702
4.427708333333333,-15.158972975183985
4.4278125,-15.149938187682226
4.4279166666666665,-15.140880131665456
4.428020833333333,-15.13179882973904
4.428125,-15.12269430454462
4.428229166666667,-15.113566578760091
4.428333333333334,-15.104415675099492
4.4284375,-15.095241616312997
4.428541666666667,-15.086044425186783
4.428645833333333,-15.076824124543068
4.42875,-15.067580737239973
4.4288541666666665,-15.05831428617151
4.428958333333333,-15.049024794267476
4.4290625,-15.039712284493445
4.429166666666666,-15.030376779850672
4.429270833333334,-15.021018303376056
4.429375,-15.011636878142074
4.429479166666667,-15.00223252725671
4.429583333333333,-14.99280527386341
4.4296875,-14.983355141141026
4.429791666666667,-14.973882152303732
4.429895833333333,-14.964386330600991
4.43,-14.954867699317457
4.430104166666666,-14.945326281773012
4.430208333333334,-14.935762101322556
4.4303125,-14.926175181356076
4.430416666666667,-14.916565545298525
4.4305208333333335,-14.906933216609776
4.430625,-14.89727821878457
4.430729166666667,-14.887600575352444
4.430833333333333,-14.877900309877658
4.4309375,-14.868177445959171
4.431041666666666,-14.85843200723057
4.431145833333333,-14.848664017359967
4.43125,-14.838873500050006
4.431354166666667,-14.829060479037764
4.4314583333333335,-14.819224978094672
4.4315625,-14.809367021026523
4.431666666666667,-14.799486631673314
4.431770833333333,-14.789583833909298
4.431875,-14.779658651642816
4.431979166666666,-14.769711108816317
