Time_s,Signal
3.225,-305.23558849836786
3.2251041666666667,-301.39172551521995
3.2252083333333332,-297.2711652296451
3.2253125,-292.87772649527074
3.225416666666667,-288.2154786632012
3.2255208333333334,-283.28873781214935
3.225625,-278.10206275210044
3.2257291666666665,-272.6602508052089
3.2258333333333336,-266.9683333678332
3.2259375,-261.03157125781587
3.2260416666666667,-254.85544985131008
3.2261458333333333,-248.445674013652
3.22625,-241.80816282896149
3.226354166666667,-234.9490441333421
3.2264583333333334,-227.8746488567303
3.2265625,-220.59150517861946
3.2266666666666666,-213.10633250305244
3.226770833333333,-205.42603525844737
3.226875,-197.55769652797653
3.2269791666666667,-189.50857151637425
3.2270833333333333,-181.28608085920416
3.2271875,-172.8978037807531
3.2272916666666664,-164.35147110686407
3.2273958333333335,-155.65495813914742
3.2275,-146.81627739714338
3.2276041666666666,-137.84357123512015
3.227708333333333,-128.74510434031723
3.2278125,-119.52925611954167
3.2279166666666668,-110.20451298113485
3.2280208333333333,-100.77946051941711
3.228125,-91.26277560881049
3.2282291666666665,-81.66321841491921
3.2283333333333335,-71.98962432992457
3.2284375,-62.25089583971916
3.2285416666666666,-52.455994330267295
3.228645833333333,-42.61393184073455
3.22875,-32.73376277097411
3.228854166666667,-22.82457555100433
3.2289583333333334,-12.895484280139641
3.2290625,-2.955620343468708
3.2291666666666665,6.985875986607626
3.2292708333333335,16.9198639560556
3.229375,26.83721073437202
3.2294791666666667,36.72879981150375
3.2295833333333333,46.58553937880282
3.2296875,56.3983706863101
3.229791666666667,66.15827636868715
3.2298958333333334,75.85628873214124
3.23,85.4834979947283
3.2301041666666666,95.03106047246304
3.230208333333333,104.49020670371043
3.2303125,113.85224950439931
3.2304166666666667,123.10859194665545
3.2305208333333333,132.25073525352624
3.230625,141.27028660254837
3.230729166666667,150.15896683099152
3.2308333333333334,158.9086180357034
3.2309375,167.51121106058122
3.2310416666666666,175.95885286479654
3.231145833333333,184.2437937650103
3.23125,192.3584345449349
3.2313541666666667,200.29533342571978
3.2314583333333333,208.04721289076645
3.2315625,215.60696635871471
3.2316666666666665,222.96766469848117
3.2317708333333335,230.12256258037658
3.231875,237.06510465748192
3.2319791666666666,243.78893157161735
3.232083333333333,250.28788577840268
3.2321875,256.5560171860727
3.232291666666667,262.58758860288515
3.2323958333333334,268.3770809881328
3.2325,273.9191985019547
3.2326041666666665,279.20887334932587
3.2327083333333335,284.2412704137968
3.2328125,289.01179167674223
3.2329166666666667,293.5160804180856
3.2330208333333332,297.7500251946576
3.233125,301.70976359255786
3.233229166666667,305.3916857500976
3.2333333333333334,308.7924376481059
3.2334375,311.9089241646059
3.2335416666666665,314.738311891077
3.2336458333333336,317.2780317077412
3.23375,319.52578111553447
3.2338541666666667,321.47952632264577
3.2339583333333333,323.1375040837377
3.2340625,324.49822329017985
3.234166666666667,325.56046630986816
3.2342708333333334,326.32329007542387
3.234375,326.7860269198012
3.2344791666666666,326.94828515856767
3.234583333333333,326.8099494183469
3.2346875,326.37118071115617
3.2347916666666667,325.6324162545967
3.2348958333333333,324.59436903809336
3.235,323.25802713561353
3.2351041666666664,321.62465276552393
3.2352083333333335,319.69578109848305
3.2353125,317.4732188144924
3.2354166666666666,314.9590424104633
3.235520833333333,312.15559625988726
3.235625,309.06549042641916
3.2357291666666668,305.6915982334172
3.2358333333333333,302.0370535916983
3.2359375,298.10524808800045
3.2360416666666665,293.8998278368517
3.2361458333333335,289.4246900987725
3.23625,284.68397966794674
3.2363541666666666,279.6820850327112
3.236458333333333,274.4236343124199
3.2365625,268.9134909744465
3.236666666666667,263.1567493352898
3.2367708333333334,257.15872984994127
3.236875,250.92497419387684
3.2369791666666665,244.46124014221442
3.2370833333333335,237.7734962507721
3.2371875,230.86791634394197
3.2372916666666667,223.7508738144697
3.2373958333333333,216.42893574040332
3.2375,208.9088568246445
3.237604166666667,201.19757316269312
3.2377083333333334,193.30219584433829
3.2378125,185.23000439519808
3.2379166666666666,176.98844006415783
3.238020833333333,168.58509896289655
3.238125,160.02772506382865
3.2382291666666667,151.32420306291496
3.2383333333333333,142.48255111392342
3.2384375,133.51091344083318
3.238541666666667,124.4175528351919
3.2386458333333334,115.21084304533753
3.23875,105.8992610644949
3.2388541666666666,96.49137932485209
3.238958333333333,86.99585780480272
3.2390625,77.42143605662473
3.2391666666666667,67.77692516193363
3.2392708333333333,58.071199622315916
3.239375,48.313189192608036
3.2394791666666665,38.51187066433624
3.2395833333333335,28.676259606877657
3.2396875,18.815402073942963
3.2397916666666666,8.938366283009449
3.239895833333333,-0.9457657246409039
3.24,-10.827906435608147
3.240104166666667,-20.698971220104774
3.2402083333333334,-30.549886684046186
3.2403125,-40.37159900982335
3.2404166666666665,-50.155082278087306
3.2405208333333335,-59.89134676289911
3.240625,-69.57144719261909
3.2407291666666667,-79.18649096894343
3.2408333333333332,-88.72764633653888
3.2409375,-98.18615049576533
3.241041666666667,-107.5533176510379
3.2411458333333334,-116.820546987433
3.24125,-125.97933056821378
3.2413541666666665,-135.02126114602328
3.2414583333333336,-143.93803988057246
3.2415625,-152.72148395573987
3.2416666666666667,-161.36353408908883
3.2417708333333333,-169.85626192691274
3.241875,-178.19187731802117
3.241979166666667,-186.3627354595939
3.2420833333333334,-194.36134390854886
3.2421875,-202.18036945199054
3.2422916666666666,-209.81264483044353
3.242395833333333,-217.25117530770098
3.2425,-224.4891450812719
3.2426041666666667,-231.5199235275481
3.2427083333333333,-238.33707127597023
3.2428125,-244.9343461066286
3.2429166666666664,-251.305708665897
3.2430208333333335,-257.44532799486586
3.243125,-263.34758686551663
3.2432291666666666,-269.00708691974967
3.243333333333333,-274.4186536065698
3.2434375,-279.5773409129093
3.2435416666666668,-284.47843588376793
3.2436458333333333,-289.1174629275355
3.24375,-293.49018790256895
3.2438541666666665,-297.59262198128687
3.2439583333333335,-301.4210252882621
3.2440625,-304.9719103089907
3.2441666666666666,-308.24204506623124
3.244270833333333,-311.2284560610236
3.244375,-313.9284309757113
3.244479166666667,-316.339521136509
3.2445833333333334,-318.459543733383
3.2446875,-320.28658379523114
3.2447916666666665,-321.81899591857723
3.2448958333333335,-323.055405748218
3.245,-323.99471120849455
3.2451041666666667,-324.63608348408445
3.2452083333333333,-324.97896774944286
3.2453125,-325.02308364625486
3.245416666666667,-324.7684255084871
3.2455208333333334,-324.21526233486657
3.245625,-323.36413750883827
3.2457291666666666,-322.21586826629436
3.245833333333333,-320.77154491159075
3.2459375,-319.0325297826054
3.2460416666666667,-317.00045596581964
3.2461458333333333,-314.6772257626335
3.24625,-312.0650089083572
3.246354166666667,-309.1662405455438
3.2464583333333334,-305.98361895355987
3.2465625,-302.5201030365075
3.2466666666666666,-298.7789095718402
3.246770833333333,-294.76351022222894
3.246875,-290.4776283134562
3.2469791666666667,-285.92523538132855
3.2470833333333333,-281.11054749081
3.2471875,-276.03802133078955
3.2472916666666665,-270.7123500880999
3.2473958333333335,-265.1384591046084
3.2475,-259.321501321398
3.2476041666666666,-253.2668525142564
3.247708333333333,-246.98010632487458
3.2478125,-240.46706909235303
3.247916666666667,-233.73375448978788
3.2480208333333334,-226.78637797089533
3.248125,-219.63135103179968
3.2482291666666665,-212.27527529328813
3.2483333333333335,-204.72493640898958
3.2484375,-196.98729780510448
3.2485416666666667,-189.06949425745918
3.2486458333333332,-180.97882531181068
3.24875,-172.72274855346987
3.248854166666667,-164.30887273245153
3.2489583333333334,-155.74495075048597
3.2490625,-147.0388725163612
3.2491666666666665,-138.1986576761764
3.2492708333333336,-129.232448225209
3.249375,-120.14850100820034
3.2494791666666667,-110.95518011496934
3.2495833333333333,-101.6609491783599
3.2496875,-92.2743635816122
3.249791666666667,-82.8040625823359
3.2498958333333334,-73.25876136033533
3.25,-63.64724299660783
3.2501041666666666,-53.97835039089735
3.250208333333333,-44.260978125241834
3.2503125,-34.50406428100217
3.2504166666666667,-24.716582216900317
3.2505208333333333,-14.907532315631645
3.250625,-5.085933706642825
3.2507291666666664,4.739184027312255
3.2508333333333335,14.558789152211615
3.2509375,24.363856085764866
3.2510416666666666,34.145373693742265
3.251145833333333,43.894353572002984
3.25125,53.60183830661421
3.2513541666666668,63.25890970446591
3.2514583333333333,72.85669698682197
3.2515625,82.38638493827493
3.2516666666666665,91.83922200362315
3.2517708333333335,101.20652832522853
3.251875,110.47970371347532
3.2519791666666666,119.6502355430104
3.252083333333333,128.70970656751436
3.2521875,137.64980264582897
3.252291666666667,146.46232037235004
3.2523958333333334,155.13917460468028
3.2525,163.67240588163776
3.2526041666666665,172.05418772481042
3.2527083333333335,180.27683381696104
3.2528125,188.332805050697
3.2529166666666667,196.21471644094174
3.2530208333333333,203.91534389486918
3.253125,211.42763083309686
3.253229166666667,218.74469465606504
3.2533333333333334,225.85983304968158
3.2534375,232.7665301244515
3.2535416666666666,239.4584623824699
3.253645833333333,245.92950450681388
3.25375,252.17373496803313
3.2538541666666667,258.18544144260665
3.2539583333333333,263.95912603841015
3.2540625,269.4895103224121
3.254166666666667,274.77154014600137
3.2542708333333334,279.8003902635376
3.254375,284.57146873990047
3.2544791666666666,289.08042114301674
3.254583333333333,293.32313451753373
3.2546875,297.2957411360159
3.2547916666666667,300.994622024243
3.2548958333333333,304.41641025739705
3.255,307.5579940241374
3.2551041666666665,310.4165194557739
3.2552083333333335,312.9893932179705
3.2553125,315.27428486262255
3.2554166666666666,317.2691289377776
3.255520833333333,318.9721268536904
3.255625,320.38174850332666
3.255729166666667,321.49673363585777
3.2558333333333334,322.31609298191233
3.2559375,322.839109129584
3.2560416666666665,323.06533715042
3.2561458333333335,322.99460497484677
3.25625,322.62701351671865
3.2563541666666667,321.96293654690686
3.2564583333333332,321.0030203160775
3.2565625,319.7481829270344
3.256666666666667,318.19961345723885
3.2567708333333334,316.35877083233987
3.256875,314.22738245178795
3.2569791666666665,311.80744256781895
3.2570833333333336,309.1012104193382
3.2571875,306.1112081224436
3.2572916666666667,302.84021831956295
3.2573958333333333,299.29128158939335
3.2575,295.46769362005716
3.257604166666667,291.37300214809994
3.2577083333333334,287.01100366617607
3.2578125,282.38573990247664
3.2579166666666666,277.50149407516574
3.258020833333333,272.3627869252962
3.258125,266.9743725318788
3.2582291666666667,261.3412339129827
3.2583333333333333,255.46857841693352
3.2584375,249.36183290787557
3.2585416666666664,243.0266387501498
3.2586458333333335,236.4688465961232
3.25875,229.694510982283
3.2588541666666666,222.709884738595
3.258958333333333,215.52141321628037
3.2590625,208.13572833934668
3.2591666666666668,200.55964248535997
3.2592708333333333,192.80014220110706
3.259375,184.86438175894418
3.2594791666666665,176.75967655977686
3.2595833333333335,168.49349638875464
3.2596875,160.07345852989877
3.2597916666666666,151.5073207460103
3.259895833333333,142.80297413033014
3.26,133.9684358365361
3.260104166666667,125.01184169377868
3.2602083333333334,115.94143871355567
3.2603125,106.76557749532995
3.2604166666666665,97.49270453788297
3.2605208333333335,88.13135446348505
3.260625,78.69014216204008
3.2607291666666667,69.17775486243717
3.2608333333333333,59.602944138408034
3.2609375,49.97451785624429
3.261041666666667,40.30133207178726
3.2611458333333334,30.592282884142787
3.26125,20.85629825361748
3.2613541666666666,11.102329791400237
3.261458333333333,1.3393445285404382
3.2615625,-8.423683328205948
3.2616666666666667,-18.177780646087264
3.2617708333333333,-27.913983614033786
3.261875,-37.62334598072563
3.261979166666667,-47.29694727547681
3.2620833333333334,-56.92590100438146
3.2621875,-66.50136281419078
3.2622916666666666,-76.01453861642135
3.262395833333333,-85.45669266423027
3.2625,-94.81915557464018
3.2626041666666667,-104.09333228874581
3.2627083333333333,-113.27070996259316
3.2628125,-122.34286578148672
3.2629166666666665,-131.30147469055078
3.2630208333333335,-140.13831703445027
3.263125,-148.8452860992596
3.2632291666666666,-157.41439554955923
3.263333333333333,-165.83778675393762
3.2634375,-174.1077359921783
3.263541666666667,-182.2166615375232
3.2636458333333334,-190.15713060751622
3.26375,-197.9218661770578
3.2638541666666665,-205.50375364742175
3.2639583333333335,-212.89584736512595
3.2640625,-220.09137698468032
3.2641666666666667,-227.08375366938742
3.2642708333333332,-233.86657612451316
3.264375,-240.43363645730585
3.264479166666667,-246.7789258584973
3.2645833333333334,-252.8966401000881
3.2646875,-258.7811848443859
3.2647916666666665,-264.42718075944146
3.2648958333333336,-269.82946843620556
3.265,-274.9831131029109
3.2651041666666667,-279.8834091323736
3.2652083333333333,-284.52588433809717
3.2653125,-288.9063040552555
3.265416666666667,-293.02067500283465
3.2655208333333334,-296.86524892340856
3.265625,-300.43652599723356
3.2657291666666666,-303.73125802755106
3.265833333333333,-306.74645139420085
3.2659375,-309.47936977286196
3.2660416666666667,-311.9275366174468
3.2661458333333333,-314.08873740340283
3.26625,-315.9610216298871
3.2663541666666664,-317.5427045790061
3.2664583333333335,-318.832368830534
3.2665625,-319.8288655307503
3.2666666666666666,-320.5313154142606
3.266770833333333,-320.9391095778947
3.266875,-321.051910006002
3.2669791666666668,-320.86964984669277
3.2670833333333333,-320.3925334388057
3.2671875,-319.621036089608
3.2672916666666665,-318.55590360346343
3.2673958333333335,-317.1981515619373
3.2675,-315.5490643560276
3.2676041666666666,-313.61019397144906
3.267708333333333,-311.3833585281144
3.2678125,-308.8706405751897
3.267916666666667,-306.0743851433228
3.2680208333333334,-302.99719755586375
3.268125,-299.64194100112445
3.2682291666666665,-296.011733867938
3.2683333333333335,-292.1099468469964
3.2684375,-287.94019980066474
3.2685416666666667,-283.5063584041747
3.2686458333333333,-278.81253056131953
3.26875,-273.8630625979701
3.268854166666667,-268.6625352369417
3.2689583333333334,-263.2157593579397
3.2690625,-257.52777154650903
3.2691666666666666,-251.60382943610648
3.269270833333333,-245.44940684760388
3.269375,-239.07018873071593
3.2694791666666667,-232.47206591202928
3.2695833333333333,-225.66112965448403
3.2696875,-218.64366603333298
3.269791666666667,-211.42615013377403
3.2698958333333334,-204.01524007560903
3.27,-196.41777087044667
3.2701041666666666,-188.64074811711617
3.270208333333333,-180.69134154110733
3.2703125,-172.57687838399713
3.2704166666666667,-164.30483664895675
3.2705208333333333,-155.88283820856716
3.270625,-147.31864178129698
3.2707291666666665,-138.62013578311297
3.2708333333333335,-129.7953310608125
3.2709375,-120.85235351377162
3.2710416666666666,-111.79943661090353
3.271145833333333,-102.64491380972203
3.27125,-93.39721088448827
3.271354166666667,-84.06483817050504
3.2714583333333334,-74.65638273169829
3.2715625,-65.18050045869498
3.2716666666666665,-55.6459081046687
3.2717708333333335,-46.06137526628239
3.271875,-36.43571631710418
3.2719791666666667,-26.777782300919853
3.2720833333333332,-17.09645279239392
3.2721875,-7.400627732569426
3.272291666666667,2.300780753289837
3.2723958333333334,11.998856547989238
3.2725,21.684687737296688
3.2726041666666665,31.349374799904755
3.2727083333333336,40.984038784936395
3.2728125,50.57982946947813
3.2729166666666667,60.12793348864785
3.2730208333333333,69.61958243072515
3.273125,79.04606088991238
3.273229166666667,88.39871446932644
3.2733333333333334,97.66895772687604
3.2734375,106.84828205672518
3.2735416666666666,115.92826349911067
3.273645833333333,124.90057047134306
3.27375,133.75697141289547
3.2738541666666667,142.48934233756677
3.2739583333333333,151.08967428578848
3.2740625,159.5500806702398
3.2741666666666664,167.86280450803352
3.2742708333333335,176.02022553284007
3.274375,184.01486718042952
3.2744791666666666,191.83940344122746
3.274583333333333,199.48666557360355
3.2746875,206.94964867174295
3.2747916666666668,214.22151808208028
3.2748958333333333,221.2956156624216
3.275,228.16546587802105
3.2751041666666665,234.8247817290314
3.2752083333333335,241.26747050390156
3.2753125,247.48763935345912
3.2754166666666666,253.479600680575
3.275520833333333,259.2378773404842
3.275625,264.7572076470057
3.275729166666667,270.03255018008764
3.2758333333333334,275.0590883902855
3.2759375,279.83223499596636
3.2760416666666665,284.3476361692287
3.2761458333333335,288.6011755067151
3.27625,292.58897778169927
3.2763541666666667,296.307412474027
3.2764583333333333,299.7530970746959
3.2765625,302.9229001620681
3.276666666666667,305.81394424691644
3.2767708333333334,308.42360838372326
3.276875,310.74953054585995
3.2769791666666666,312.78960976249755
3.277083333333333,314.5420080153155
3.2771875,316.0051518932965
3.2772916666666667,317.1777340041208
3.2773958333333333,318.0587141408925
3.2775,318.6473202031606
3.277604166666667,318.9430488714192
3.2777083333333334,318.9456660345005
3.2778125,318.6552069695013
3.2779166666666666,318.07197627410955
3.278020833333333,317.1965475514261
3.278125,316.029762847606
3.2782291666666667,314.57273184286726
3.2783333333333333,312.826830796643
3.2784375,310.79370124788335
3.2785416666666665,308.4752484717276
3.2786458333333335,305.87363969400513
3.27875,302.9913020652309
3.2788541666666666,299.83092039599615
3.278958333333333,296.3954346558626
3.2790625,292.6880372380936
3.279166666666667,288.7121699927658
3.2792708333333334,284.4715210310187
3.279375,279.97002130341184
3.2794791666666665,275.21184095556157
3.2795833333333335,270.2013854644389
3.2796875,264.9432915589075
3.2797916666666667,259.44242292828045
3.2798958333333332,253.70386572286768
3.28,247.73292385067737
3.280104166666667,241.5351140746214
3.2802083333333334,235.11616091475736
3.2803125,228.4819913602769
3.2804166666666665,221.638729396129
3.2805208333333336,214.59269034932956
3.280625,207.35037506017957
3.2807291666666667,199.9184638837728
3.2808333333333333,192.30381052732537
3.2809375,184.51343572901715
3.281041666666667,176.55452078417272
3.2811458333333334,168.43440092475262
3.28125,160.16055855825942
3.2813541666666666,151.74061637229087
3.281458333333333,143.182330311096
3.2815625,134.49358243060408
3.2816666666666667,125.68237363851217
3.2817708333333333,116.75681632611514
3.281875,107.72512689866835
3.2819791666666664,98.59561821115743
3.2820833333333335,89.37669191644224
3.2821875,80.07683073281783
3.2822916666666666,70.70459063810978
3.282395833333333,61.26859299748776
3.2825,51.77751663224014
3.2826041666666668,42.24008983680748
3.2827083333333333,32.665082351417624
3.2828125,23.061297297705906
3.2829166666666665,13.43756308473672
3.2830208333333335,3.802725292868507
3.283125,-5.834361457075083
3.2832291666666666,-15.464841641855703
3.283333333333333,-25.079866973608773
3.2834375,-34.67060452989662
3.283541666666667,-44.228244868550824
3.2836458333333334,-53.74401011985073
3.28375,-63.209162048604746
3.2838541666666665,-72.61501007872793
3.2839583333333335,-81.95291927294767
3.2840625,-91.21431826030977
3.2841666666666667,-100.3907071042064
3.2842708333333333,-109.4736651037033
3.284375,-118.45485852100705
3.284479166666667,-127.32604822797906
3.2845833333333334,-136.07909726468114
3.2846875,-144.70597830301867
3.2847916666666666,-153.1987810086345
3.284895833333333,-161.549719294303
3.285,-169.7511384581703
3.2851041666666667,-177.7955222003016
3.2852083333333333,-185.67549951109814
3.2853125,-193.3838514252746
3.285416666666667,-200.91351763520754
3.2855208333333334,-208.25760295759616
3.285625,-215.40938364751173
3.2857291666666666,-222.362313554057
3.285833333333333,-229.11003011199443
3.2859375,-235.6463601638673
3.2860416666666667,-241.96532560727803
3.2861458333333333,-248.0611488621644
3.28625,-253.92825815306986
3.2863541666666665,-259.56129260158
3.2864583333333335,-264.9551071242727
3.2865625,-270.1047771317045
3.2866666666666666,-275.00560302414357
3.286770833333333,-279.6531144799469
3.286875,-284.0430745326662
3.286979166666667,-288.1714834331656
3.2870833333333334,-292.0345822932337
3.2871875,-295.62885650736746
3.2872916666666665,-298.95103894961545
3.2873958333333335,-301.9981129425751
3.2875,-304.76731499584355
3.2876041666666667,-307.2561373114385
3.2877083333333332,-309.4623300539185
3.2878125,-311.3839033831494
3.287916666666667,-313.0191292478785
3.2880208333333334,-314.36654293850495
3.288125,-315.42494439764806
3.2882291666666665,-316.1933992873467
3.2883333333333336,-316.67123981193697
3.2884375,-316.8580652958907
3.2885416666666667,-316.7537425161147
3.2886458333333333,-316.35840578843704
3.28875,-315.6724568082394
3.288854166666667,-314.6965642454106
3.2889583333333334,-313.43166309403017
3.2890625,-311.8789537774116
3.2891666666666666,-310.039901009363
3.289270833333333,-307.91623241274164
3.289375,-305.50993689660925
3.2894791666666667,-302.8232627935084
3.2895833333333333,-299.85871575860887
3.2896875,-296.61905643268113
3.2897916666666664,-293.10729787108437
3.2898958333333335,-289.3267027411568
3.29,-285.28078029062027
3.2901041666666666,-280.9732830898139
3.290208333333333,-276.40820355078154
3.2903125,-271.58977022644393
3.2904166666666668,-266.5224438932853
3.2905208333333333,-261.2109134211828
3.290625,-255.66009143420635
3.2907291666666665,-249.87510976640223
3.2908333333333335,-243.86131471676512
3.2909375,-237.62426210778747
3.2910416666666666,-231.1697121521522
3.291145833333333,-224.50362413231423
3.29125,-217.6321508978839
3.291354166666667,-210.56163318589452
3.2914583333333334,-203.29859376919782
3.2915625,-195.84973143838744
3.2916666666666665,-188.221914822804
3.2917708333333335,-180.42217605632152
3.291875,-172.4577042937576
3.2919791666666667,-164.3358390838845
3.2920833333333333,-156.06406360515305
3.2921875,-147.64999777036078
3.292291666666667,-139.1013912066208
3.2923958333333334,-130.42611611709918
3.2925,-121.63216003109498
3.2926041666666666,-112.727618449142
3.292708333333333,-103.72068738990475
3.2928125,-94.61965584572988
3.2929166666666667,-85.4328981537997
3.2930208333333333,-76.16886628990851
3.293125,-66.83608209195387
3.293229166666667,-57.44312942029919
3.2933333333333334,-47.99864626221865
3.2934375,-38.511316787688905
3.2935416666666666,-28.989863363832505
3.293645833333333,-19.443038535359015
3.29375,-9.879616978374708
3.2938541666666667,-0.3083874349605915
3.2939583333333333,9.261855364069289
3.2940625,18.82231878080332
3.2941666666666665,28.364220348837506
3.2942708333333335,37.878795841425564
3.294375,47.35730732176178
3.2944791666666666,56.791051168002994
3.294583333333333,66.1713660656582
3.2946875,75.48964096000634
3.294791666666667,84.7373229612406
3.2948958333333334,93.90592519508202
3.295,102.98703459165662
3.2951041666666665,111.97231960548523
3.2952083333333335,120.8535378595067
3.2953125,129.6225437061152
3.2954166666666667,138.27129569827989
3.2955208333333332,146.79186396389306
3.295625,155.17643747658317
3.295729166666667,163.41733121632765
3.2958333333333334,171.50699321329995
3.2959375,179.43801146849592
3.2960416666666665,187.2031207447961
3.2961458333333336,194.79520922224287
3.29625,202.20732501143547
3.2963541666666667,209.43268251907804
3.2964583333333333,216.4646686598522
3.2965625,223.29684890892707
3.296666666666667,229.92297318956804
3.2967708333333334,236.33698159045755
3.296875,242.53300990749773
3.2969791666666666,248.5053950050271
3.297083333333333,254.24867999155038
3.2971875,259.757619205252
3.2972916666666667,265.0271830047381
3.2973958333333333,270.05256236063263
3.2975,274.8291732438369
3.2976041666666664,279.35266080644595
3.2977083333333335,283.6189033515142
3.2978125,287.6240160880452
3.2979166666666666,291.3643546677933
3.298020833333333,294.8365185006502
3.298125,298.0373538456061
3.2982291666666668,300.96395667447507
3.2983333333333333,303.6136753057835
3.2984375,305.9841128064362
3.2985416666666665,308.073129158985
3.2986458333333335,309.87884319253925
3.29875,311.3996342755801
3.2988541666666666,312.6341437691539
3.298958333333333,313.58127623914504
3.2990625,314.240200426545
3.299166666666667,314.61034997486524
3.2992708333333334,314.69142391405205
3.299375,314.48338690050036
3.2994791666666665,313.9864692129745
3.2995833333333335,313.2011665044771
3.2996875,312.12823931032614
3.2997916666666667,310.7687123129283
3.2998958333333333,309.1238733639561
3.3,307.1952722648629
3.300104166666667,304.9847193068897
3.3002083333333334,302.4942835719377
3.3003125,299.72629099590335
3.3004166666666666,296.6833221962875
3.300520833333333,293.36821006610694
3.300625,289.7840371363542
3.3007291666666667,285.9341327094578
3.3008333333333333,281.8220697664143
3.3009375,277.45166165045885
3.301041666666667,272.8269585303595
3.3011458333333334,267.9522436466107
3.30125,262.83202934400816
3.3013541666666666,257.47105289427924
3.301458333333333,251.87427211263707
3.3015625,246.04686077231497
3.3016666666666667,239.99420382132263
3.3017708333333333,233.72189240584612
3.301875,227.23571870489158
3.3019791666666665,220.54167058094706
3.3020833333333335,213.64592605159976
3.3021875,206.554847587216
3.3022916666666666,199.27497623994796
3.302395833333333,191.8130256094826
3.3025,184.17587565110253
3.302604166666667,176.3705663317694
3.3027083333333334,168.40429114007856
3.3028125,160.28439045607166
3.3029166666666665,152.01834478701562
3.3030208333333335,143.61376787538268
3.303125,135.07839968538366
3.3032291666666667,126.42009927451289
3.3033333333333332,117.64683755667221
3.3034375,108.76668996353726
3.303541666666667,99.78782901092467
3.3036458333333334,90.71851677700182
3.30375,81.56709729926361
3.3038541666666665,72.34198889727283
3.3039583333333336,63.05167642822833
3.3040625,53.70470348248606
3.3041666666666667,44.30966452621199
3.3042708333333333,34.87519699839285
3.304375,25.40997336947419
3.304479166666667,15.922693168925187
3.3045833333333334,6.422074989061182
3.3046875,-3.083151527527416
3.3047916666666666,-12.58425370957395
3.304895833333333,-22.07250388039309
3.305,-31.53918737542284
3.3051041666666667,-40.97561054668808
3.3052083333333333,-50.37310874683077
3.3053125,-59.723054285376584
3.3054166666666664,-69.01686434992948
3.3055208333333335,-78.24600888502411
3.305625,-87.4020184214007
3.3057291666666666,-96.47649184851802
3.305833333333333,-105.46110412317063
3.3059375,-114.34761390713692
3.3060416666666668,-123.1278711268514
3.3061458333333333,-131.7938244481655
3.30625,-140.33752865934431
3.3063541666666665,-148.75115195552468
3.3064583333333335,-157.02698311796013
3.3065625,-165.15743858146917
3.3066666666666666,-173.13506938361064
3.306770833333333,-180.9525679892179
3.306875,-188.60277498403886
3.306979166666667,-196.0786856313527
3.3070833333333334,-203.37345628555573
3.3071875,-210.4804106568481
3.3072916666666665,-217.3930459212823
3.3073958333333335,-224.10503867058654
3.3075,-230.6102506963152
3.3076041666666667,-236.9027346030393
3.3077083333333333,-242.976739245441
3.3078125,-248.82671498434513
3.307916666666667,-254.44731875688083
3.3080208333333334,-259.8334189561458
3.308125,-264.98010011591333
3.3082291666666666,-269.88266739610793
3.308333333333333,-274.53665086495675
3.3084375,-278.93780957391147
3.3085416666666667,-283.08213542162457
3.3086458333333333,-286.9658568034646
3.30875,-290.5854420432417
3.308854166666667,-293.93760260402786
3.3089583333333334,-297.019296075149
3.3090625,-299.8277289326392
3.3091666666666666,-302.36035907065116
3.309270833333333,-304.61489810153273
3.309375,-306.58931342248474
3.3094791666666667,-308.2818300469407
3.3095833333333333,-309.6909321990144
3.3096875,-310.8153646695867
3.3097916666666665,-311.6541339328192
3.3098958333333335,-312.20650902210355
3.31,-312.4720221646745
3.3101041666666666,-312.4504691743414
3.310208333333333,-312.14190960200705
3.3103125,-311.54666664387537
3.310416666666667,-310.665326807463
3.3105208333333334,-309.49873933575776
3.310625,-308.0480153900886
3.3107291666666665,-306.3145269924894
3.3108333333333335,-304.29990572856553
3.3109375,-302.0060412120875
3.3110416666666667,-299.43507931275775
3.3111458333333332,-296.5894201488095
3.31125,-293.4717158463212
3.311354166666667,-290.0848680673313
3.3114583333333334,-286.43202530906365
3.3115625,-282.5165799767735
3.3116666666666665,-278.3421652329383
3.3117708333333336,-273.91265162571784
3.311875,-269.2321434998147
3.3119791666666667,-264.30497519306147
3.3120833333333333,-259.13570702226156
3.3121875,-253.72912106200081
3.312291666666667,-248.0902167203369
3.3123958333333334,-242.22420611546195
3.3125,-236.13650925761175
3.3126041666666666,-229.83274904067912
3.312708333333333,-223.31874604815695
3.3128125,-216.60051317821083
3.3129166666666667,-209.68425009284468
3.3130208333333333,-202.5763374962848
3.313125,-195.28333124786144
3.3132291666666664,-187.8119563148223
3.3133333333333335,-180.16910057065542
3.3134375,-172.3618084446395
3.3135416666666666,-164.39727442848107
3.313645833333333,-156.28283644601876
3.31375,-148.02596909211195
3.3138541666666668,-139.6342767469378
3.3139583333333333,-131.11548657204406
3.3140625,-122.47744139460875
3.3141666666666665,-113.72809248645785
3.3142708333333335,-104.8754922444915
3.314375,-95.92778677925776
3.3144791666666666,-86.89320841849361
3.314583333333333,-77.78006813253488
3.3146875,-68.5967478885619
3.314791666666667,-59.35169294071833
3.3148958333333334,-50.05340406319232
3.315,-40.710429733406045
3.3151041666666665,-31.33135827249902
3.3152083333333335,-21.924809950334154
